,x_coordinate,y_coordinate,z_coordinate
994,2.920711962000062,1.3056689444288465,0.8629201579362097
995,2.9477522730534553,1.3149676148653409,0.8801005256216669
996,2.9284232388750864,1.2966133924316408,0.9059876272063933
997,2.8320470883980757,1.2322987886483792,0.9464012458009161
998,2.697691681986449,1.1454305202983852,0.9937608892726898
999,2.652515867234905,1.112232724386811,1.0232697724944682
1000,2.7611467374518663,1.1725638112898478,1.0195393978064133
1001,2.8793327402316864,1.2447127497952322,0.9983365627137064
1002,2.817626742898577,1.220407937898899,0.9842489963202717
1003,2.705880241614202,1.169318047080254,0.9808670242988361
1004,2.7599474249677165,1.211352741831582,0.9782965045671244
1005,2.8099644145984723,1.2567143261339744,0.9735728981350428
1006,2.7132580992853,1.2257470929549628,0.9690252427792174
1007,2.5818124841443373,1.1723639807663198,0.9670781372915589
1008,2.5361057013294968,1.1548275286649694,0.9704872000894637
1009,2.615057652878232,1.1914352761750957,0.9804202944737176
1010,2.7902772676685403,1.2709624818563396,0.9943593132622437
1011,2.9820520678656255,1.3765986359529447,0.9973744230795971
1012,3.0364030054224775,1.5209245585441342,0.9397029910403001
1013,2.85220674201157,1.5783918284254144,0.8814433420308034
1014,2.751276163998827,1.4336054373101714,0.9655443976019029
1015,2.9119287726192313,1.376271606900127,1.030593195977408
1016,2.8940947867753746,1.319452780105457,1.0494855887958112
1017,2.7345406580142577,1.2379349564389788,1.0534006553415731
1018,2.7787171554350047,1.2836990909034398,1.0142094672643742
1019,2.870109234669992,1.3577620258708958,0.9647879271159069
1020,2.8512366212019393,1.367659361417384,0.9338070420346731
1021,2.8365896826366255,1.3648423378888246,0.9099638929496293
1022,2.9442602073363786,1.4003051937887825,0.8824888547368304
1023,3.0121657344095008,1.4228744464819996,0.8618889904262799
1024,2.829396649848017,1.363226410767088,0.8623614621569093
1025,2.616313856161161,1.2942181677923235,0.8714655926731151
1026,2.552424408424807,1.2751752123024174,0.8788819079049676
1027,2.5772647303901426,1.2861625419169338,0.8885416454980706
1028,2.63926316423743,1.310128860931746,0.9033612902075979
1029,2.727050535635462,1.3432440730121724,0.9233468326612959
1030,2.8360883865077766,1.3838868157646989,0.9476933566458527
1031,2.961051357587671,1.4300908698919337,0.9752326116486368
1032,3.0934420359091312,1.4783684887864657,1.003748212804665
1033,3.2116766614868113,1.5186237007489711,1.0263886033023606
1034,3.261825687672392,1.5243202343606927,1.024739057806161
1035,3.1767793580581656,1.4620233102583449,0.9754641280375435
1036,2.9981196223845235,1.3527738435129644,0.8932760567121364
1037,2.9362997584577215,1.3022513528328792,0.8519967811949731
1038,3.121451350687417,1.3747403273516277,0.8961196227051069
1039,3.3876417856502137,1.4844702381602835,0.964733762350492
1040,3.5009582417152276,1.511987098618769,0.9735606443251739
1041,3.421758783106371,1.4383226343045454,0.9096502207742363
1042,3.2519532900994608,1.3197982632347844,0.8137196422718518
1043,3.109542643198305,1.2299066812858426,0.7327504696067988
1044,3.0946496194686244,1.2530397369461035,0.7000873950782153
1045,3.191246019984927,1.3381243923580002,0.7273538416192066
1046,3.243145810542533,1.229532734620175,0.8188177991516115
1047,3.1983263736498886,0.8402911185824528,0.9780588133034468
1048,3.153061561895487,0.5764572934632884,1.075201242215927
1049,3.231937719889822,0.9230063807359488,0.9622306846788141
1050,3.252359617432933,1.3125973546344303,0.7879177062657109
1051,3.1745330922267647,1.3369498451635784,0.7559441439939858
1052,3.0863512160328757,1.2386463430654464,0.7824577645848588
1053,2.943916443656744,1.2617193034436707,0.618132622483753
1054,2.932631357651868,1.331211569754081,0.5385965949555876
1055,3.0863358711919378,1.4068575250504125,0.6213039361455616
1056,3.2990121276963524,1.493592739230706,0.7523342858071406
1057,3.4224386744602486,1.5187838263301026,0.8513583869244065
1058,3.2551719997116093,1.3592709694300198,0.8308235027008041
1059,2.988286392824099,1.1679796462867684,0.7289707413632193
1060,2.9989572159217097,1.2089709776058986,0.6796644333671152
1061,3.062280243749621,1.2768828827446208,0.6895982436392349
1062,2.9974154430845528,1.2526190744390349,0.6601604709424321
1063,3.1622434963198156,1.3595070604218764,0.7508191666793573
1064,3.413558682658518,1.535660164928103,0.8820664639285151
1065,3.4400876907593574,1.615944194495005,0.886396193306314
1066,3.2914107305848925,1.6060933794450027,0.7960373944313677
1067,3.1865985770777385,1.5826996214655795,0.7395472841024391
1068,3.238626624607985,1.5838379026154459,0.7836055747805113
1069,3.392067436624879,1.602910788820154,0.8921969259936763
1070,3.529153875991194,1.6187256116400133,0.9907613508404214
1071,3.5916129902456952,1.620635413743936,1.0424444284684036
1072,3.5930313276539443,1.611140530892992,1.0558226512545106
1073,3.565747930298824,1.5961773397334948,1.05132663006514
1074,3.529205016680999,1.5793189184861034,1.0412340824562014
1075,3.4901459253757863,1.5618114240864862,1.0297948612781882
1076,3.450130927062814,1.5439516485612839,1.0179817648852867
1077,3.409439586320819,1.525802594851112,1.005956843923743
1078,3.3681446282030465,1.507391209746645,0.9937490508698967
1079,3.3263045022484388,1.4887456749315398,0.9813734373940175
1080,3.283995934171571,1.4699054362942447,0.9688466080556927
1081,3.241335386122942,1.4509329117227259,0.9561904949357551
1082,3.198515266940465,1.4319345391848441,0.9434368449571314
1083,3.1558929154472724,1.413114543074439,0.9306287826234455
1084,3.114546524329073,1.395129364763962,0.9177400753207046
1085,3.080132283106715,1.3815798912422435,0.9039526185202079
1086,3.0764386405982633,1.3877881991750796,0.8850246611558407
1087,3.1506238791268073,1.4441829847309728,0.8523032624655258
1088,3.298273767025768,1.54771116809487,0.8075753502930337
1089,3.3790345627947604,1.6071486193347782,0.7797386696426332
1090,3.286292333502012,1.5531134398404065,0.791158134938797
1091,3.1342094902901496,1.4593504514497226,0.8204931233024995
1092,3.0692924505293564,1.4206340061074754,0.8396807832160269
1093,3.099383191353126,1.4419787436053668,0.8474095255402379
1094,3.1769619442930788,1.49270761247483,0.8523104342468268
1095,3.273528799720258,1.5547132057008939,0.8580310682186123
1096,3.374444796463016,1.6191248885362666,0.8642702622673131
1097,3.4632038906398113,1.6765063839807266,0.8703037437346733
1098,3.489377270551448,1.7001740060860007,0.8829029615920942
1099,3.3534952463247585,1.6386230747560955,0.9206861361488836
1100,3.2025240845838887,1.565878121678828,0.9470817438146433
1101,3.300731987167687,1.6159927720406602,0.9009658264114943
1102,3.3910325933026373,1.6585025753477054,0.8444819556126988
1103,3.3378439265185276,1.6251181522506264,0.8157468622771704
1104,3.2578893106531415,1.5760769685519063,0.7984504455767584
1105,3.2197288989680115,1.5472412548676147,0.7882531458719083
1106,3.244067843122993,1.5500472717789056,0.7866751902337894
1107,3.3153304620927653,1.5772174105984615,0.7917584873145759
1108,3.3827057771739972,1.6032216265977683,0.7970268611504103
1109,3.386726384004107,1.5978454901388384,0.7948685869115321
1110,3.3009094065360065,1.5474697969945912,0.7818117049746952
1111,3.1621413073732203,1.4703292156747094,0.7614200773137649
1112,3.086282957970674,1.4234090510838096,0.7427474163014061
1113,3.181891707667035,1.460039400204007,0.7341080340541338
1114,3.2821935706692162,1.5012333412013474,0.7337360562916978
1115,3.1667946334555594,1.4414994828861913,0.7354277594172401
1116,3.029543802021582,1.3725490349641527,0.7418675031196863
1117,3.0417087236843026,1.375436593755448,0.7553012416336278
1118,3.1367873541471956,1.4181000265241945,0.7727322151449856
1119,3.2511831207806066,1.470141907508158,0.7917382385834365
1120,3.3677285449139878,1.5236368284293071,0.8111939609821894
1121,3.4776332801380097,1.5752735788865708,0.8299237458102987
1122,3.5664463711993597,1.6202136038065882,0.8459080838285903
1123,3.6107247162554468,1.6508619438058891,0.8559477972871697
1124,3.5835737362520166,1.6585269594416052,0.856422973952638
1125,3.4737787282010735,1.639240574032211,0.845860745788436
1126,3.3106846710382536,1.6013451635995493,0.8282600117637733
1127,3.1690978247112906,1.5670250072666974,0.8137260174142861
1128,3.133386998229322,1.5614444531596483,0.8136283141322187
1129,3.2359286261501614,1.5940099827414724,0.8323397815700272
1130,3.405302455871014,1.642332518653787,0.8605179820244994
1131,3.4783265448823615,1.6584012317139272,0.8777793034198857
1132,3.4150272620190227,1.641015727994854,0.8809061801227338
1133,3.305992536991659,1.6060986823459587,0.8738266628837978
1134,3.1195045891894346,1.5146471531773662,0.8407429026531014
1135,3.0923763066518095,1.4764974348822002,0.8248357191747174
1136,3.3373890920567746,1.5472602342223691,0.850041044521698
1137,3.536564565127364,1.6093883413137138,0.8684321143316746
1138,3.5291196230647257,1.6036116730308116,0.8549238892473682
1139,3.4255393047250218,1.566637225737736,0.8253928181327223
1140,3.304413440401376,1.5246172534492988,0.792009284060042
1141,3.1826999460165677,1.4826485967587195,0.7583404174601042
1142,3.065840888934979,1.4420166389396947,0.7263304778899172
1143,2.9642216365322906,1.4060216264450023,0.6988019879898919
1144,2.9037280514939776,1.3838523491259085,0.6815405609114539
1145,2.9294336188691608,1.3919135196276275,0.684078913054466
1146,3.069501453179895,1.4405896463569834,0.7122343902959732
1147,3.2624325499854088,1.507616264257086,0.7530204180140709
1148,3.3616626024923812,1.5397064997152916,0.7756699131605963
1149,3.284441356401504,1.5068840108189823,0.7627090337799063
1150,3.116659317116822,1.4407568426042123,0.7318223473281721
1151,3.0070029808566456,1.3958874147502298,0.7137855570393368
1152,3.017170912260457,1.395124711746094,0.7212305766356973
1153,3.116592803895839,1.4277775187700565,0.7475717801580153
1154,3.249963701033119,1.4787373390570018,0.7831192691548109
1155,3.3382569169674436,1.5598000207813802,0.8294452947430915
1156,3.392253069373705,1.6482629516970388,0.8758407953805268
1157,3.260767937533059,1.575781362222452,0.8262321788723721
1158,3.2109828584996905,1.574534971694728,0.8201244722694823
1159,3.3908199597567252,1.6036758407436453,0.7681637766313344
1160,3.21082381803095,1.577875740116696,0.7017777942604322
1161,3.3227454267304997,1.6079479666305434,0.7521763625342854
1162,3.4713887632219853,1.6421341112528225,0.8217322677386698
1163,3.440673380730562,1.6371810032743523,0.8277323787761861
1164,3.311414036217708,1.6106779255210741,0.7992290857163462
1165,3.160870047218554,1.5795181949031458,0.7636872832761413
1166,3.0183863127875745,1.5501400509461931,0.7292003089919814
1167,2.9280127583455204,1.5287536534462114,0.7030297363019625
1168,2.9771905208363405,1.5250036399886107,0.6982265735174803
1169,3.183924312448407,1.541158889403502,0.7185530205525038
1170,3.3383012538472627,1.556954126009215,0.736962594036238
1171,3.281099134170266,1.5562178652443992,0.7336799818191491
1172,3.206052102276709,1.5565066626319126,0.7355769739580366
1173,3.277556112074283,1.57266738270325,0.7612355762392192
1174,3.389845309350695,1.5880977548819841,0.7922559508913343
1175,3.4463204279155715,1.5782466897425116,0.8192147700057387
1176,3.4595981664861015,1.5472987850538475,0.8449260327772555
1177,3.39453581532143,1.5373982370063126,0.8467523212569127
1178,3.2412604010795527,1.5662474966710813,0.8167549213408465
1179,3.1700228431866178,1.5810990335232147,0.8130932074016264
1180,3.2860659902859632,1.550552302880077,0.8696969973309159
1181,3.404546044478221,1.5447242844513542,0.9150055081179597
1182,3.3369779025920665,1.6239643884742176,0.8806756021106599
1183,3.1705872861257527,1.7249625908002852,0.8093102255483666
1184,3.0681188640074013,1.7470748486692742,0.7734556702489879
1185,3.049419651643523,1.6509587518932034,0.7875434410622303
1186,3.067996287741517,1.43956012277905,0.8465002502259881
1187,3.0877097114469354,1.5713121648691584,0.8456409457624088
1188,3.2019361195269425,0.7069330858672758,1.1849383692413542
1189,3.1610326485337095,0.5355706054314171,1.1319056527588145
1190,3.1897908387669585,0.5927440133664148,1.0968824125833638
1191,3.302960578235511,0.8355049692382289,1.1188952428368708
1192,3.221847549394018,1.416660575414006,0.7821096981569057
1193,3.0689236223132244,1.2139392422020014,0.7892270546794007
1194,3.2899408852039373,1.4942734026461588,0.7884786926528934
1195,3.3654286111151333,1.555209821292483,0.6997763423677191
1196,3.282865275241803,1.412284450459238,0.5451094770629884
1197,3.2272758876936307,1.311684680268524,0.45415541547953225
1198,3.251548884892625,1.382662604191771,0.47219331701194445
1199,3.2964400043362914,1.5158865381525994,0.5378631592053582
1200,3.2972475493052893,1.600129861472472,0.5972911879356262
1201,3.2979896221243212,1.7544382447638838,0.7027972090312935
1202,3.221245531125572,1.4510933556181222,0.5370787164250282
1203,3.306629393452013,1.4931346897521438,0.5193140517628482
1204,3.3937694268434395,1.5762878547510892,0.5234329387395281
1205,3.3430999860738133,1.4567164201746166,0.45596270806928374
1206,3.2637576069053904,1.3031697521824417,0.38228159250455424
1207,3.295619480447272,1.329769291186919,0.38302531968205167
1208,3.424973113971592,1.5171113786663284,0.4535123342248527
1209,3.583601128637908,1.7599527894926972,0.555357624352605
1210,3.7295040107183026,1.985416765986282,0.6607022477599228
1211,3.8319550343151065,2.1230283309564775,0.7474938329602686
1212,3.860683609806101,2.094733313382399,0.7959814047385281
1213,3.8278989892313735,1.933526410688254,0.8084587858700423
1214,3.8116491101771675,1.8521996171528228,0.8255483270996473
1215,3.831052001651227,1.9275297563003688,0.8980510094353514
1216,3.629017325635873,1.7937724173350067,0.9800380040034272
1217,3.6634034532701993,1.9140978239893078,1.0316388079215186
1218,3.6876860812437156,2.1005377137499286,1.119612663530584
1219,3.6671113029405573,2.014028932542679,1.137488476854073
1220,3.674578379206947,2.010629141364582,1.2347181258483544
1221,3.644788200803433,1.828939242535419,0.9109079271133542
1222,3.5348243253444633,1.8700896421927609,1.2260029292504186
1223,3.5065481988659895,1.8242437935378992,1.2111863119424464
1224,3.609380105327956,1.8856428974852808,0.8613285017506742
1225,3.591652923576113,1.8413978059165967,1.2891713274932797
1226,3.716569379817082,2.0590273460329698,1.3190573484904382
1227,3.7506003476719973,2.06222464359375,1.2698746863240378
1228,3.785628319694668,1.9778855789717444,1.297842691329794
1229,3.7468848694589583,1.8869584706340294,1.3108563811906284
1230,3.7588975997201066,1.8067828993271955,1.2578913111493297
1231,3.6804994951174215,2.0551347628178824,1.1541129416855107
1232,3.628520123183978,1.9171199487968655,1.235550473941273
1233,3.5677810543120456,1.8424937446483767,1.2595023653897917
1234,3.3676037450432075,2.1848162426817312,1.1526805534235784
1235,3.4505344455558684,2.2478654627351955,1.1623667823921273
1236,3.3221960084389743,2.0098607918312665,0.9982442665027963
1237,3.2450664424705296,2.030150119853528,0.965604467169951
1238,3.1888675347623656,1.9743829293470148,1.0342038162317684
1239,3.114121904689461,1.8803992356953902,1.146706967063008
1240,2.937024653532121,1.8388486187939734,1.173391830917261
1241,2.6136306343105016,1.9032944620236645,1.0384802196915164
1242,2.2006308800567744,2.033119084883655,0.8069329645231829
1243,1.7959784720111975,2.15091852532747,0.5973745515057551
1244,1.4549502915777637,2.2215390656891865,0.46186584600566727
1245,1.186811455653781,2.2538814345178473,0.3842304493058075
1246,0.9894901793518279,2.266753096157518,0.33300215431313746
1247,0.6196870365777171,2.632890786110159,-0.3490155753744392
1248,0.9411478839492646,2.2093266456970038,0.25540840206143084
1249,1.2426800213681972,2.087609066632386,0.18144976623657966
1250,0.7638547120177378,2.012013058517555,0.5640684288184302
1251,0.8011898960173112,1.5662546331654759,-0.011235858419612499
1252,0.6755001386298345,2.8971483817567294,0.38219054070057557
1253,1.1660978688010655,2.2494635650778454,-0.35529542613638865
1254,0.9124410931355199,2.6854724369793934,0.009546987841198675
1255,1.1519997412682244,2.5209902496411587,0.047891459126142163
1256,1.3672049821423862,2.2662849233560145,-0.043125093941239034
1257,1.3240324219898718,2.176506947891582,-0.1604196831373932
1258,1.1170259417305768,2.2132097354151767,0.103835882455177
1259,0.8046196057178552,2.2397722149393062,0.4488730827102074
1260,0.5908797593968034,2.2874239175307487,0.5567965347319493
1261,0.6485480402145367,2.450431136247324,0.4521133625318046
1262,0.8324352346640138,2.6274931220669897,0.29511452246037284
1263,0.9023875880962019,2.5941061425661847,0.2864867304050849
1264,0.8580519489505245,2.5045535626683852,0.33445045498636394
1265,0.834403666691175,2.734787764922187,0.19230446329583456
1266,0.6225236256332172,2.9603531587040672,0.6034979397120833
1267,1.0265562771741878,2.929674070714185,-1.2382842026603673
1268,0.9808147998692877,2.660286908378465,0.3196145668541844
1269,1.162227569974993,2.889830109586318,-0.9527762608443409
1270,1.060363500182313,2.820140502170709,-0.8325592501700465
1271,0.9506270957321532,2.734953893840593,-0.6609139528484003
1272,0.8113028309572398,2.651649718994186,-0.3555781780010362
1273,0.7680814871068886,2.61136663784693,0.031031772380473985
1274,1.0634452344839023,2.707406408980333,0.49607032431763715
1275,1.3516424439103967,2.789889791558738,0.8416731841748654
1276,1.1562353496680422,2.625382895568932,0.6068237493205036
1277,0.9911944251425412,2.5540872136553983,0.38690975439320396
1278,1.121533188022839,2.7180704792405677,0.49373409311079103
1279,1.2431031775034012,2.8365731824781077,0.6039322824010809
1280,1.234340893898528,2.8584168534163346,0.5164729181802339
1281,1.1944205588179981,2.9981846791464664,0.3617848891456073
1282,0.8771862422465374,2.7725961943847914,0.556177388129878
1283,0.7293674471860496,2.81918518588076,0.7618651559371743
1284,0.8135774152739169,2.7364404868275316,0.5698898671016539
1285,0.9169809662795619,2.6530730129403466,0.35215294016095783
1286,0.9434867375247393,2.640565313914405,0.3198001711184433
1287,0.8556094928340106,2.1951836703192162,0.39239168889640696
1288,0.9725969465562286,2.827774763786469,0.34182614462835814
1289,0.9754762488505349,2.924670234378111,0.35295068015985653
1290,0.6843277229628751,2.128255794249726,0.5505074319605786
1291,0.9608200857545925,3.0085139231931883,0.32973467374879306
1292,0.60479616238171,3.3732495970041305,-0.6296400516265752
1293,1.017271708276924,2.9780398795176843,0.20626479102830975
1294,1.2060846112624017,2.7015240416272106,-0.21661438181141374
1295,1.1143674637761336,2.840660506931812,0.17730253367487317
1296,1.4056990679837007,2.724103774868168,0.6094710340388
1297,1.231489107426644,2.6538566540627415,0.24373167274967872
1298,1.3911330537181519,2.425279797468543,0.44945820825497057
1299,0.5003087169466147,2.5675250839956054,0.15025584534420056
1300,1.1491939961914626,2.514328170797372,-0.15150560016478698
1301,0.6796548161679653,2.2720368858350493,-0.09501939912595761
1302,1.021041328397143,2.4416916676656157,-0.031667576015175065
1303,1.0790854088220014,2.5815087630570925,-0.11551506276553548
1304,1.1401268353732794,2.689003630801501,-0.1926601467261355
1305,1.0736011517440787,2.6434292936707386,-0.2795794468866331
1306,0.6693973427006297,2.3414320860408546,-0.4718487895132978
1307,0.9637184534254841,2.3183803703785637,-0.20298688009718702
1308,1.1482906825678996,2.494956805142916,-0.031474904747705076
1309,1.2598832396209267,2.6623362952259484,0.0741687395601224
1310,0.8550704017422474,1.935256245778335,0.36401066369391205
1311,1.045885187171632,2.18037174154784,-0.014851025022037511
1312,1.2374552829886194,2.5186482625414035,-0.06099453353787549
1313,1.3878863226955374,2.8044338642465387,-0.08045035402536503
1314,1.3419187123228031,2.750399003767968,-0.06888874063218234
1315,1.181655016888172,2.499283396467982,-0.03940588887518006
1316,1.0738180880040298,2.3367659894871977,-0.014553460779156804
1317,1.1630533461343135,2.4502259353144327,0.00120252234444849
1318,1.3261038076797138,2.679369457936714,0.012535615948223644
1319,1.0819750619190034,2.4509276776052524,0.031216255313266727
1320,0.8377605377567351,2.2053328224032605,0.056361468644762484
1321,1.194413949363494,2.4790970696700523,0.2347744352498649
1322,1.3015264139224239,2.7185596007578496,0.12707124500044675
1323,1.2232129656003476,2.693897433442424,-0.21204398983276526
1324,1.3174938523409658,2.8985379711432535,-0.01244924575675441
1325,1.264535002418682,2.6142921472648486,-0.006800212177163113
1326,1.1899656859408063,2.258343046938535,-1.2716312308792358e-05
1327,1.1395766089179156,2.0601315886141083,0.0033424726767503975
1328,1.1399553515758127,2.150902239673801,0.0006157615457862631
1329,1.1670799869115438,2.4053303441334717,-0.005583463908939472
1330,1.1778298687324638,2.600144954448678,-0.010618470358754465
1331,1.1550665047315636,2.640445415164386,-0.012446093364574501
1332,1.1116984682224624,2.572175261946204,-0.011977504083176115
1333,1.0802375618814855,2.4890929821934846,-0.011731323330981036
1334,1.1143266776001484,2.4954301531240697,-0.015695132545911268
1335,1.2272959030590933,2.621454140824306,-0.024596198525633894
1336,1.2903484899741384,2.687763905255,-0.028092103422433925
1337,1.1932863126260502,2.5394199974160303,-0.017377029958044465
1338,1.050512474484239,2.3413360689955875,-0.0012959289256021071
1339,0.9941828721631997,2.281924824309378,0.009699311023145543
1340,1.013794789395737,2.3431421435898026,0.01610350589862011
1341,1.0583043124451905,2.4351899186348045,0.030455192941622772
1342,0.6944294798411053,1.785669072522487,0.2872672466205078
1343,1.185460797891877,2.2591834080633206,0.34734385104870785
1344,1.1876429042282228,2.5482693870222826,0.16376410517874165
1345,1.1379615311880682,2.6347791734607005,0.08063673473293927
1346,0.9636849622554189,2.3156726349140135,0.21416527972760757
1347,0.788552401649214,1.9749069599581446,0.3355144677858225
1348,0.8544884745587191,2.081354347632013,0.21449338288422481
1349,0.9329406238477189,2.2073406704652165,0.07252994732899382
1350,0.9159009807396501,2.1493808540616794,0.03166809652263218
1351,0.949156737861601,2.174369211839492,0.006512986036838791
1352,1.0937761736395029,2.3954165854696647,-0.03710033198233591
1353,1.1700997644022293,2.5074816714009622,-0.06340807403777377
1354,1.0073233566697375,2.2112258807743466,-0.013085791508567472
1355,0.7692393761951232,1.6605089042549475,0.5256889376862374
1356,0.8997948178599813,2.52784234518269,-0.5042921758241022
1357,0.7394375065788689,1.9531250939818494,-0.05345104005089048
1358,0.8528830390336333,2.24862154047507,-0.056441962975380094
1359,1.1787480633950689,2.271038111742958,-0.09064232704609458
1360,0.7932289344348888,3.617075696470249,-0.1794519848235543
1361,1.0596367175373043,2.9868554235469142,-0.11576069648788459
1362,1.1164370578074263,2.741131986331884,0.05242795198579116
1363,1.2395355663444936,2.619000148721056,0.2376377132019834
1364,1.0892611678005752,2.3082370356319815,0.2821338854494363
1365,1.0682883753630934,2.127987617597148,0.4521340827720314
1366,1.2532346963591598,2.5600298623407567,0.0422516510797417
1367,1.5970879674908702,2.0651201673463975,0.5562104933687072
1368,0.5497285644618177,3.175953213851171,-0.37355642740828865
1369,0.9725273872415844,2.5351258452959713,-0.4395815308838814
1370,0.93051515107114,1.739887288063919,0.6311173163023849
1371,0.8072143642784002,2.1197770435735594,0.351683843510732
1372,1.0468161328106012,2.636235041247134,0.08793475573270883
1373,0.6319188580319441,1.9541117865076678,0.27700178782352375
1374,0.27987461497845045,2.780760653176903,-1.0147121830327115
1375,1.1121579564224762,2.47297346567315,0.10424745772788127
1376,1.237787321988648,2.606288982700989,0.12353363153660338
1377,0.7986783444122156,1.9855294552849192,0.39487583850047325
1378,1.2122834378959952,2.5145714672421726,-0.09941832497901004
1379,1.017019079761009,1.8216226720917015,-0.06307745537090254
1380,1.1969077238445656,2.628387065607798,0.014403190514405247
1381,1.2806764119436533,2.5690487472920758,-0.1532466296967949
1382,1.2617156029725485,2.6352648448647673,-0.1248047160977719
1383,0.0022337397804751136,3.219010526055589,-1.6846038293587156
1384,1.2456263664676093,2.583483002303414,-0.04581703264611715
1385,1.2236087754269098,2.805237797996436,-0.09167238243745858
1386,1.2270142658331933,2.6230173554148632,-0.19943317806474187
1387,1.305803857974503,2.436997045009664,0.07992943143210063
1388,1.3501576972664626,2.328894358285518,0.2729223870647398
1389,1.2981786589184745,2.4865346735572906,0.2281761593160248
1390,1.2135538324134152,2.7464165327070686,0.13288717836841724
1391,1.1312240785085461,2.7991138871740886,0.09874448693103749
1392,0.9734524052144006,2.5351545346122855,0.1543505786657913
1393,0.83655752149956,2.2624998343650744,0.2129608777948523
1394,0.9311181355963436,2.427416702037797,0.15348491495951938
1395,1.038162084839403,2.6109347400103657,0.09479159948668697
1396,0.9896357140068897,2.416558708751502,0.28647813606575007
1397,0.8037337854301647,1.9796004147349588,0.702697161936328
1398,0.41060360819392194,2.537990605918332,0.10503537238030422
1399,0.9211359788600681,2.4700440161063257,0.16013585263030733
1400,0.8842684304058795,2.4520397380678585,0.35891532677974775
1401,0.7653011840742896,2.482737642264538,0.6468756121284303
1402,0.7180161098206796,2.4985901886667787,0.827748463762365
1403,0.81942861910776,2.4625444287620684,0.7495347469380746
1404,0.9943091187819095,2.4140618697560403,0.5653740360313736
1405,1.1380012644972544,2.4037020090962966,0.4814726334465237
1406,1.2357368352931593,2.430252737954271,0.5133112872702841
1407,1.312075565284115,2.467911914604255,0.5898202144450345
1408,1.376790597033707,2.4966294790352523,0.666884296857147
1409,1.4267895195373146,2.504099283851759,0.7282409115066102
1410,1.4575057484373206,2.4829978521028298,0.7674070997814492
1411,1.4673805777231288,2.4310818131122307,0.7824670411346695
1412,1.4589940756783795,2.3516922754626366,0.775575676997769
1413,1.9125222804657225,2.498254362579126,0.7083249338635766
1414,1.9366730355329473,2.495355718389857,0.9031170981043187
1415,1.9625660098709843,2.5961747675621,0.8033225834586184
1416,1.9983385325393463,2.6483807583403567,0.9146905502640774
1417,1.9789932500053473,2.5634417857551153,0.9874959177074863
1418,1.7786490090382172,2.378265787951681,1.0243853530846059
1419,1.8792896497619178,2.582533029735034,1.1207299128134247
1420,1.883371158622978,2.458337503521859,1.0544909196559067
1421,1.7921710454991298,2.1945286220379687,0.9386844078576432
1422,1.8337224276195163,2.2295607707741554,1.0267798066392393
1423,1.9087106525320157,2.3317193636265694,1.1609730306482435
1424,1.8796144526840772,2.251595946296642,1.0428594129083155
1425,2.027375391017319,2.213330390221672,1.0266197702847681
1426,2.1311675267491577,2.2635921978864912,0.9350018792538114
1427,2.070433115076807,2.0551836210075627,1.0516252155569583
1428,2.099261055385967,2.0638631443253677,1.097935528000724
1429,2.001319435737231,2.030903367727598,1.1246298492403686
1430,1.8820231082833292,1.9462801321530954,1.0413098402350116
1431,1.9545820320936438,1.9099565878236402,1.1183550320812956
1432,1.8921650520211446,1.9011392477288585,1.0785100224517323
1433,2.0709727226602883,2.016004919138399,1.188070941975707
1434,1.810535217317762,1.8682627024648584,1.1462014586426057
1435,1.6578203252093957,1.771714805053241,1.1180419789964229
1436,1.757697505851328,1.801112104321037,1.1328318944397515
1437,1.9321130015923937,1.8713888349742478,1.1772425344355648
1438,1.9150703548662453,1.8586005874853953,1.2415102957857327
1439,1.689749889475233,1.7530343225656484,1.3182978237290495
1440,1.5040386016964638,1.6457775122359843,1.3349586401202755
1441,1.5400079083367775,1.6024994463226987,1.2333401809542814
1442,1.669440151989865,1.5859490214751402,1.080831549193622
1443,1.7185194834667261,1.5437773279063092,0.9617198719177056
1444,1.6938426369654522,1.4816782717377135,0.8782279454556668
1445,1.6717659541260892,1.4284301715291863,0.8017988794294133
1446,1.6962518399415847,1.4020451911806555,0.7180306393603326
1447,1.7727167423307226,1.4048221305404756,0.6255823555437379
1448,1.873031287402208,1.422305237586266,0.5304504316142092
1449,1.9437077798603277,1.4266588601413495,0.44321353182361495
1450,1.9317372280754193,1.390395817597851,0.3743732292160899
1451,1.8191184809201426,1.305526052388265,0.3290963869504937
1452,1.6478401018166653,1.2015933920274513,0.3083146060572505
1453,1.519389968182211,1.1549328604062505,0.3198366980503853
1454,1.1511207275432254,1.258054806716741,0.6738169592392362
1455,1.5293511162490472,1.2649103940819315,0.3660392085309638
1456,1.4434096252036444,1.1808581219660732,0.2987312142858792
1457,1.3556725258787072,1.0766498882521387,0.20867585829424254
1458,1.3755525665891002,1.0726221371698001,0.14891849910138308
1459,1.4736878935481421,2.7733017203225825,0.08896676092836794
1460,1.4617638896777883,0.5205448276498512,-0.08252704055780445
1461,1.609466835438296,1.2920572898507996,0.6011967166297247
1462,1.6918342036834055,1.3707815020760583,0.20833901569719596
1463,1.7286677871545963,1.426805380767172,0.09490415727581555
1464,1.5096465156894703,1.184606838746178,0.032630402602453805
1465,0.8396156400524076,0.3866442260504024,-0.16517341628361468
1466,1.418381223842394,1.172799310816117,0.021290898097706297
1467,1.5286386932536318,1.373330193954464,0.047693587358384706
