,x_coordinate,y_coordinate,z_coordinate
984,3.46045994683714,1.2475162292777062,0.5354060839502602
985,3.4826195003632403,1.2612325877700794,0.5318777837747403
986,3.4437491827203064,1.2456482588028117,0.525460897609346
987,3.3964087247622943,1.2235877846406797,0.5187486334776841
988,3.360787217335866,1.2040630528701284,0.5145517739771275
989,3.352187174511769,1.1944278041579266,0.5151142399369117
990,3.3742943826651124,1.1974821047338877,0.5208433415796202
991,3.417342680572442,1.2151974658440277,0.5383202105388932
992,3.4649599509991154,1.2672069778455075,0.6101596045218426
993,3.48731356179834,1.2443937645477583,0.5535731541341207
994,3.4856845867437443,1.2453903013123584,0.5466616763273104
995,3.4597959812589747,1.2442066105916607,0.543835392003199
996,3.4211658252206543,1.239417383765515,0.538686511683254
997,3.384515604900359,1.235242185136512,0.533557908563777
998,3.360698596336366,1.2346731088057876,0.5301168694306793
999,3.353495992965071,1.2384399733588831,0.5288095252120775
1000,3.3602712181929024,1.2452333098244384,0.5289859555192533
1001,3.374840413054002,1.2526439478568974,0.5294031044306171
1002,3.390462839044805,1.2581448119624443,0.5287481892468213
1003,3.401727948020529,1.2597213876555393,0.5259738315117993
1004,3.4052223129333927,1.2561115326289323,0.520425284135179
1005,3.3994577096821486,1.2468078854811357,0.5118434418278496
1006,3.384579385927547,1.2319908435536837,0.5003356213237138
1007,3.36215595434507,1.212492942155373,0.4863702533586539
1008,3.3351364974135134,1.1898256012425799,0.4708130648331449
1009,3.307917706957562,1.1662456189510357,0.45498992000681826
1010,3.2863566916738596,1.1447874436051517,0.44072700900718653
1011,3.2774672078066147,1.1291340784426227,0.43028206902450444
1012,3.288498132191285,1.1231750007744248,0.4260628513832573
1013,3.325222418477567,1.1301607190899885,0.43007012952041035
1014,3.3896389188588785,1.1515493933910952,0.4431284493713887
1015,3.477824964690859,1.1859094880552934,0.4641500804480306
1016,3.579074826124841,1.228443035552816,0.4898140283823628
1017,3.67732809404119,1.2716306660140357,0.5149995801581383
1018,3.7550519470487713,1.3070815636612747,0.5340312904822769
1019,3.798486466623342,1.3280475894619113,0.542370276238953
1020,3.8021948710560984,1.331577048025064,0.5380626434279747
1021,3.6645593421464815,1.213343999126605,0.47253949241618926
1022,3.7094323650101724,1.243699420731161,0.5371691146664461
1023,3.6615612630444616,1.271632243571203,0.47267230768308505
1024,3.6174567734752414,1.2495040672785782,0.44787150593858416
1025,3.597696135136753,1.2345008154076111,0.42715103068631377
1026,3.607590755501528,1.2275471695794467,0.41112618314651617
1027,3.6466473308621534,1.227248997628937,0.39889614764069947
1028,3.710328355213191,1.2310828015274415,0.3888657324476143
1029,3.79164504613886,1.236470994090565,0.37955007018558246
1030,3.8815402182061867,1.2413328184778654,0.37011049809245167
1031,3.9677211722025363,1.244011677053854,0.3605754561592349
1032,4.0330253184704175,1.2428394943834784,0.35179628303738475
1033,4.05648733258467,1.2359471985320811,0.34514928339324513
1034,4.021150922232421,1.2220294034332315,0.341932851136807
1035,3.928804134635215,1.2021720744630635,0.3425248767012485
1036,3.8127856713594306,1.181529415105442,0.34571467061051253
1037,3.7339599187121184,1.168748687958248,0.3488586350033095
1038,3.7534855953371395,1.172229454245561,0.3491188527449013
1039,4.158587501846836,1.3812385427070912,0.35695370166908447
1040,4.334160088032197,1.2123125922390976,0.22453755099680464
1041,4.375556182792515,1.1917244186385731,0.26124286394158625
1042,4.194354175032911,1.1749161851932284,0.28945661610674595
1043,4.274587855607975,1.1729590132495225,0.2631850795597109
1044,4.6580180862599345,1.2902134812128458,0.3358594028425792
1045,4.164631803722549,1.1823847975640556,0.4653691023928466
1046,4.199896244859405,1.1518948993516633,0.40903301981797374
1047,3.998477817180842,1.0812886084066342,0.4101678780483656
1048,4.343728973157407,1.1789764513059753,0.38036941068428975
1049,4.7302771603813465,1.2838134197145528,0.33848678196687293
1050,4.628234149343477,1.2408529190227653,0.3239500658727096
1051,4.295933715876389,1.1323066640986559,0.3214463595512834
1052,4.071962008792224,1.075789594614986,0.31467830420033166
1053,4.04423941056107,1.159489568649723,0.2673303947747825
1054,4.0394864853760835,1.57388714861762,0.046389376072799166
1055,4.078261864171534,1.6660444257134122,0.08249958786853472
1056,4.019707136700251,1.4330148770232356,0.160268149141712
1057,4.408925553635171,1.1022472301922128,0.19844055901368696
1058,4.1076213995282576,1.4712274790451685,0.18594604430952288
1059,4.483701911740399,1.3611067742184129,0.26609831453515914
1060,4.303174772779356,1.3019694697432045,0.272212684832655
1061,4.109035525885476,1.2515983783004814,0.2752185931246331
1062,4.191597673550219,1.208206622294155,0.3183862180693154
1063,4.335179601715523,1.1229111019243305,0.401563543364791
1064,4.370738396759391,1.0616143469169845,0.44961348643269866
1065,4.4061403163211486,1.127401302304615,0.4059737308903395
1066,4.437277391605307,1.2376978872051736,0.3311456895398845
1067,4.079863655045589,1.53947645105668,0.17001345715051971
1068,4.342468676058586,1.2795791878779084,0.2810111214205237
1069,4.266164852780607,1.2607334319679813,0.27820394348960115
1070,4.184179564607764,1.2439383641410289,0.2747106664669318
1071,4.120635774668422,1.2230180240945236,0.27535828229899345
1072,4.428573238387972,1.1526140357725336,0.3435077492375128
1073,4.124685637146595,1.5955991319755516,0.1491716678813678
1074,4.419279947152443,1.14695599104153,0.3647344540735252
1075,4.1003512239592474,1.55905129033675,0.20627688613203776
1076,4.0620860193176345,1.1958286231721085,0.2990434266661594
1077,4.157091955749527,1.1792171107205027,0.3097312721834775
1078,4.218948564251921,1.2677995936879065,0.2525650688204112
1079,4.30233893080098,1.3382313307095721,0.21332726052242265
1080,4.5127586352213225,1.258214324066809,0.3113558828120514
1081,4.656272691262554,1.1582010188227625,0.41326003781741866
1082,4.619352869468543,1.1246649771175181,0.4332452824443427
1083,4.474747872693819,1.1164522411916658,0.41541955068051384
1084,4.29749200663397,1.113435832959656,0.38825335905628083
1085,4.145925394965875,1.1151344429122085,0.3623580302892025
1086,4.061843093190826,1.1350167829631481,0.3390444395374662
1087,4.0653743749353115,1.3338110046317764,0.255056700159935
1088,4.146927327131932,1.6488936537639853,0.1350183123648165
1089,4.26559180432075,1.3725023442092577,0.2660979218630542
1090,4.4075296373659105,1.2087388200284022,0.3542529244525181
1091,4.546120593395761,1.2164541678440728,0.3709060947832819
1092,4.656958878462356,1.2335678428006478,0.3792987486450417
1093,4.719340064488259,1.2408768358715,0.386236908456151
1094,4.444387196095725,1.1006551069049386,0.4650817960060407
1095,4.164019749487411,1.5498187084574255,0.15483349572598692
1096,4.38561087397824,1.2534130145429982,0.24332521980344257
1097,4.086857241999675,0.9124705041368282,0.1800922424205978
1098,4.305225544295736,1.0503946607230799,0.32279973796590494
1099,4.362422206655896,1.098493547259968,0.37905446581512753
1100,4.383127025888168,1.1574724958878797,0.3278613644056667
1101,4.146395927411766,1.2211416316231927,0.16826269204467384
1102,4.293968653610344,1.3678148333213989,0.2379431588602932
1103,4.153900702858357,1.4273031079537957,0.23364073008114802
1104,4.404113154962895,1.084491896318233,0.41058946617454806
1105,4.243988596607695,1.3320916929665512,0.2638061797055693
1106,4.401291583495458,1.1516940706343093,0.363347468711281
1107,4.067456137847884,1.2691417683281467,0.2950779873286234
1108,4.13670734267699,1.1994844446506379,0.34744797118421406
1109,4.36072573986355,1.1027847716349293,0.4243330543274475
1110,4.503989753852243,1.0574918162845959,0.46518570813071447
1111,4.41941906534052,1.1150431250496007,0.42999849651361766
1112,4.261499170234715,1.2541053859264655,0.3442171347302351
1113,4.107359005164408,1.5105940086571596,0.20964507817276942
1114,4.310586433145002,1.3829430747589522,0.27479435084165443
1115,4.218107174613479,1.4447861253571987,0.231494338618637
1116,4.007066407047426,1.565954838594873,0.1426454115352509
1117,4.407203890355464,1.2261397411381483,0.33577817604389515
1118,4.043319689437377,1.6196840766559553,0.168950375620175
1119,4.445358648442949,1.2866575848170678,0.30636084409174924
1120,4.363464419173907,1.3100234145047447,0.3192845518065072
1121,4.159465030471896,1.3593913455870947,0.32940875898975586
1122,4.048034888136113,1.3540202535196522,0.3462243673449762
1123,4.291821362012935,1.2031704026580374,0.37550568837646237
1124,4.5601113668206,1.0719439005117266,0.41159962777901893
1125,4.3680615606621025,1.1440401971398044,0.44091957724619757
1126,4.46048279601085,1.013993389997941,0.46508429645387167
1127,4.489620685308,1.0391566482693215,0.4611113091245102
1128,4.338316876399608,1.2182876356456642,0.4358326627434081
1129,4.244932708231936,1.3139522877647285,0.41437053195913426
1130,4.340963399507773,1.22891108382612,0.41278466027910454
1131,4.487093949369928,1.037023696221682,0.41679881154717313
1132,4.4641882960889046,0.9347910577985721,0.4060697567927372
1133,4.3722519058008436,1.0573767218639962,0.3981622295008117
1134,4.334349565622485,1.3048786438392599,0.40469107368026325
1135,4.334448768208266,1.4642398165360948,0.4157096410298268
1136,4.35134226402609,1.4354827352812636,0.42468334074425407
1137,4.376165136084117,1.2708988438212456,0.4306530707012486
1138,4.4040077416748,1.0892726013957241,0.43290203416079626
1139,4.4313278671501335,0.9911304751380325,0.4288069525824492
1140,4.4485199397507325,1.0039314386035403,0.4140738118469957
1141,4.439772922321967,1.073420334920972,0.3849731395069751
1142,4.396294830454425,1.1159593113487805,0.3422646505170041
1143,4.332261582833871,1.0936411262120334,0.2945419194717364
1144,4.270140608318851,1.0957889009040644,0.24552768123788798
1145,4.1357075028040065,1.5770122435426122,0.12448882898995622
1146,4.367059382571496,1.0749226412627528,0.4443134325237112
1147,4.359844501050133,0.9540408994074244,0.3533245524457446
1148,4.32269789275342,0.9724746408230303,0.3560937329748278
1149,4.334825843241255,1.054498672599407,0.44370072359456453
1150,4.294076321172607,1.0148326273597743,0.405177603686311
1151,4.388519843838441,1.1485354474727008,0.4137335286939493
1152,4.4733528369723174,1.3320946962516347,0.38251804681218865
1153,4.347859628351879,1.3744412324438733,0.2545162736924049
1154,4.169274997858394,1.2984450183477805,0.15008450592422776
1155,4.232402890233383,1.256544234297014,0.2277996724520354
1156,4.32021513169965,1.1979934258781035,0.3375986318310802
1157,4.29220051440532,1.1028442583063995,0.36592090053265697
1158,4.358189229991077,1.1143573762363592,0.3756714677351683
1159,4.418466262260434,1.1417045988992716,0.37853062492824974
1160,4.47953489474056,1.185033309144101,0.40095670599745975
1161,4.268100048499685,1.1102761247089623,0.35081641687101806
1162,4.175732038452682,1.5167637701941135,0.4724856124266329
1163,4.202500502613098,1.3300544778570143,0.34204231963177134
1164,4.188030303055113,1.1234533541584284,0.2916418858671369
1165,4.262514026485272,1.0257462025361848,0.2790242961291101
1166,4.370534908901591,1.078437806715231,0.2838133113285276
1167,4.3217993680912965,1.0953116977665271,0.27937249545720094
1168,4.190402358330227,1.0789928241832403,0.27198059389320256
1169,4.136453482336986,1.0907196884968737,0.276940980954977
1170,4.183651464673203,1.0989629535983485,0.2886651975344024
1171,4.2538545234685525,1.032987787610221,0.291704007819066
1172,4.373938525238053,1.0249840637465484,0.3098599713400346
1173,4.585262481928632,1.210117995714142,0.3696458289266878
1174,4.7163991493668105,1.3516876725867073,0.42585149324058985
1175,4.619092942683183,1.261298740601704,0.431287706969409
1176,4.36067533374821,1.0697261027032143,0.38725471158354813
1177,4.311832045260131,1.0255057616202836,0.36910441683800005
1178,4.449486414015844,1.1876916834234947,0.36749458086912906
1179,4.059198473527494,1.3273817296927837,0.22204034004656353
1180,4.02928692079743,1.445604161726121,0.20498523217339423
1181,4.3273296150505836,1.4253846915778339,0.3165465179592459
1182,4.462408016774949,1.18616627050047,0.4086541337861389
1183,4.4483464740989564,0.9922745371329647,0.44031778929720916
1184,4.426269443697363,1.0793307905257081,0.410750440266508
1185,4.422199966412928,1.1150277085719962,0.38380275355178467
1186,4.0575760585905964,1.3410807633794033,0.18060295516253896
1187,4.1160876725414415,1.3357215684970503,0.24508357602697506
1188,4.274958913998764,1.2901691041852685,0.3718819930816341
1189,4.293419734731553,1.2455472976989264,0.42052760250310756
1190,4.223430611099952,1.206036354617056,0.41926702876825594
1191,4.139941468498071,1.176468523263466,0.41016381827191095
1192,4.069612030563257,1.1669457716052467,0.40943102574227436
1193,4.029844529228745,1.195057501501448,0.4294135530892963
1194,4.038950034092998,1.2776729481158788,0.4823193761624827
1195,4.101354921786805,1.3762691896441968,0.5574963764198062
1196,4.187137651433972,1.3462985836165293,0.5975112678155143
1197,4.251848491007691,1.3219197833486565,0.6271972372261374
1198,4.253540005582607,1.5864384866339385,0.7192111571548861
1199,4.14387491490903,1.7512594281765927,0.7303278308506512
1200,3.954136612490592,1.6757930461707977,0.6023431017804196
1201,3.82197958317988,1.683976956994033,0.36141724073534287
1202,3.782972355167355,1.791360784491473,0.1512522496524925
1203,3.7232712810880586,1.6675293861122933,0.22867820553127216
1204,3.7299528385111236,1.606144301863422,0.31588276636785917
1205,3.7186592823201092,1.5734228015604999,0.2539505909734599
1206,3.7362697831037823,1.5666363693372818,0.17395089841400246
1207,3.841015480267659,1.6519755732993124,0.14021776668863778
1208,3.96448424426537,1.7681878768387027,0.1262775368673006
1209,4.0503966479506035,1.8693981713576544,0.11394104090790322
1210,4.068793989798992,1.9299150754045378,0.09701405912795628
1211,3.97606488690824,1.8530844371004003,0.04764526625408415
1212,3.8027110759927134,1.697470618724292,-0.015278718501453693
1213,3.689134331544141,1.9065895250118166,0.07960224292962217
1214,3.5542657923724694,2.1694487678847083,0.2704668883191267
1215,3.748257988064941,1.8048375467108198,0.07347801108822721
1216,3.87650837482856,1.6018199085715865,-0.0023323205192322775
1217,3.665944089976374,1.657073844438759,0.017726418598580637
1218,3.5177604630893864,1.7032313973408988,0.01165379107468423
1219,3.6669253812900124,1.6128144043114785,-0.06278488884730005
1220,3.843934552504426,1.5549446479492373,-0.09050202156546855
1221,3.8343228690405424,1.803699257926949,0.09508962788913114
1222,3.752609218143333,2.1980495244542957,0.3593927760421356
1223,3.651819235505385,2.1962114813055664,0.3931239801147869
1224,3.5884871934282887,2.245287102916205,0.40921802782240624
1225,3.6725011667471876,2.023756296150768,0.273167187513142
1226,3.6685471913032885,1.7189846168490073,0.042427974455739786
1227,3.7669168728202096,1.942674179570207,0.15512366263910665
1228,3.774411788176077,2.0558213287312013,0.18398134845023992
1229,3.7155604174448906,2.017970648343756,0.17921430587207254
1230,3.6171481289488807,1.8498134226686003,0.20522476730320563
1231,3.554583122320917,1.7486903149665618,0.219207645770726
1232,3.5888827314224776,1.8855068817451486,0.1804010569559432
1233,3.6179825872657974,1.9844735396798465,0.14863234321393645
1234,3.570563344593268,1.8479165251356342,0.16969021385133629
1235,3.5468155698664035,1.7308803391264296,0.1934285733196131
1236,3.575373010442174,1.7619306128780106,0.1455347365510063
1237,3.5812784861853064,1.7844077441357853,0.06755406461690866
1238,3.651003117800975,1.917272198454694,0.17353573201505418
1239,3.5809254677873716,1.8180800304816747,0.2695145789204608
1240,3.651588509858125,1.9950942224028747,0.16482788865765607
1241,3.6415673401846864,2.1059200679570087,0.04268309059974427
1242,3.4822081566102256,2.015015533612557,-0.029300045782316143
1243,3.322640344015924,1.9104585156890732,-0.07812727717102863
1244,3.2455512826316717,1.8642672814496792,-0.0891878513978634
1245,3.276788877548155,1.8940305489131992,-0.05390268647473196
1246,3.3813233393927464,1.9784222231018416,0.011540936316508208
1247,3.485777215696715,2.071726718481437,0.07451979010343847
1248,3.5237390977736647,2.1317542148999093,0.10475955470747923
1249,3.5069358348272743,2.0969574125677997,0.023888612408598194
1250,3.558243901236098,1.8544895734017566,-0.3430374676027819
1251,3.169722646377151,2.015128698931263,-0.08938939428290377
1252,2.9194673261993707,2.023040115611189,-0.06924451022186615
1253,2.725660103981439,2.022219669719985,-0.07471800476392752
1254,2.577639515250286,2.0603127442913376,-0.008209905175076467
1255,2.5412268423477666,2.104810028088565,0.22654446139135187
1256,2.568990370271128,2.1009478219930275,0.47569393949636257
1257,2.462572599106318,2.1049929736270303,0.3866618516866478
1258,2.357665963138783,2.247373984414446,0.3497236745592346
1259,2.455955655963097,2.2402198164827127,0.40508642770272124
1260,2.5403695867683727,2.181956101977128,0.441815771359222
1261,2.4172564399759606,2.2335531487824167,0.4590973590329812
1262,2.2487327811783935,2.310042917989731,0.46387943223072975
1263,2.2065354400033677,2.3148326160362838,0.4613894854915259
1264,2.2631243666598833,2.266298965040269,0.4546079760243264
1265,2.3583312903792404,2.199934482460448,0.44518668098470926
1266,2.466164826553446,2.1300725078122826,0.434018153054098
1267,2.5436589560061056,2.0838059914220732,0.41795348838977076
1268,2.4676540053749254,2.1442455525529196,0.38370944673987606
1269,2.364150894746154,2.228746114522514,0.35653332731479553
1270,2.537099791433725,2.137132624072201,0.38960196283988385
1271,2.633489976992398,2.114118230255426,0.43961418157066534
1272,2.514665929252987,2.2561366015696516,0.48297751953417156
1273,2.3487315883187243,2.4470329931285373,0.5209484681529117
1274,2.353924562688672,2.4853909002485417,0.5103514733440476
1275,2.501462796277987,2.396811196354887,0.4632101147937837
1276,2.3752008089940135,2.5861971797087997,0.49519501473834077
1277,2.423962969917015,2.5070652583636917,0.48629893835367904
1278,2.5798143299323972,2.289913203482485,0.4454730365936701
1279,2.5795022297242816,2.304149573093545,0.4342095010439917
1280,2.4740824862547997,2.4633813101871973,0.4514063271903003
1281,2.4247009501191275,2.508098165574822,0.4709981562653399
1282,2.4768419486186883,2.3893832511985047,0.46907293027450275
1283,2.5676295291931313,2.217492279342172,0.447689935928582
1284,2.579525467402287,2.135908646306649,0.4274640634886869
1285,2.430195373397393,2.238430025426362,0.4225895766432129
1286,2.3023964209262937,2.3753299095216054,0.4326431797629378
1287,2.4096688231159646,2.354924637451892,0.4507413195355098
1288,2.5746122854501046,2.3013405958114586,0.47234998114527366
1289,2.618816495542659,2.333182794315313,0.4933289080992843
1290,2.5760384713415183,2.3581529819656644,0.5037328939838346
1291,2.493263345678083,2.289413767627376,0.4960762438299989
1292,2.424188652916857,2.262177165663078,0.4943423800067879
1293,2.4123567527522307,2.428643571661771,0.5238319443823871
1294,2.415151200402369,2.627229186332382,0.5574255770746414
1295,2.3918802413356097,2.7044477673330114,0.5694038306814284
1296,2.3523167927371356,2.6948883595580213,0.565466837861585
1297,2.309808040441158,2.6472438193577474,0.5537344367681197
1298,2.2685049504984556,2.5768356640990624,0.5368258556215136
1299,2.2302478760101425,2.4906535119049673,0.515995882523286
1300,2.1981666921136847,2.397147223543842,0.4924961944657641
1301,2.1828727793691103,2.312053138589161,0.46724414328894576
1302,2.21515517037145,2.2692571763419163,0.4398814700848463
1303,2.3364649653388057,2.311814978809911,0.4092654533158639
1304,2.520389677755529,2.421466035294986,0.3784509379311013
1305,2.6261292169116897,2.476771950197951,0.3576118959870744
1306,2.5581218303905775,2.3952290904923785,0.3535985761847923
1307,2.411646699130988,2.262992751692855,0.3604353740536778
1308,2.327020120156473,2.204813268063168,0.3687781049728393
1309,2.3297935485149117,2.241602970844003,0.37631327982114193
1310,2.3771657633760763,2.3320320624156556,0.38479497396111645
1311,2.43648515122724,2.442830453991806,0.3950252779190626
1312,2.4948209238623122,2.5576222309947276,0.4063294764885523
1313,2.5460947735991284,2.6646719794019726,0.417390233464917
1314,2.5820753560268708,2.738039392624349,0.42580635928414595
1315,2.5818893475533047,2.696020755791354,0.4255509265465857
1316,2.529183586649577,2.474208328091976,0.41186158544447105
1317,2.4783549277050256,2.3081802628928703,0.40021770656147915
1318,2.463112574843986,2.335283687385695,0.4088002144333441
1319,2.45197422623067,2.1768584826864172,0.416419144321809
1320,2.5698615601334476,2.366266544273079,0.39718574182199556
1321,2.4734967842483226,2.536278471532682,0.3908467477350943
1322,2.4374783399257645,2.5441206186185688,0.3808975835559633
1323,2.556369105529291,2.5213937304137986,0.3664829997522091
1324,2.6080243474364675,2.455211387056442,0.3503286757564713
1325,2.407485519677102,2.26628889473029,0.3318323015452977
1326,2.6201999659534465,2.5926249681886704,0.47490063650740566
1327,2.643611545540439,2.619794713258793,0.513021103646615
1328,2.6773366675870247,2.6620807885232454,0.523858274635745
1329,2.612679773992093,2.537774636829168,0.40269146402789724
1330,2.583425590415316,2.530905545632722,0.3135437493618912
1331,2.4601326880785734,2.3085070055857493,0.37024017240820656
1332,2.5908066843626525,2.4384197059108916,0.39291852285543294
1333,2.586215175368211,2.429076190601259,0.3890319135082779
1334,2.5000359292120504,2.336410028825594,0.3700381685961599
1335,2.4391547369852655,2.274890366153239,0.3560916069829751
1336,2.44753150741353,2.2909507013976826,0.35550706327441833
1337,2.502547963091676,2.3591118966257576,0.36407002769061664
1338,2.569077631086391,2.4404669096817644,0.3752120969412588
1339,2.6262513754262278,2.5116102201923627,0.38495833321564427
1340,2.652877260158945,2.5472835735566997,0.3851646002144943
1341,2.5438601254463284,2.41976432380072,0.3223405322792851
1342,2.372154284063088,2.2175337989916972,0.2348071419708184
1343,2.514714568959961,2.3983914444070553,0.31840427618253764
1344,2.596553055893467,2.5065012089065126,0.3775899577634751
1345,2.546319839090654,2.4549090470962356,0.3742686606947266
1346,2.470388090759633,2.3724897733426653,0.3621917552366832
1347,2.396469995467906,2.291764863863869,0.351570297125055
1348,2.376320890481059,2.2715732397477657,0.3560433649277212
1349,2.458367176199162,2.365984653249669,0.3886782689456644
1350,2.5276358771982292,2.4395058257824993,0.41982391603287855
1351,2.4846839738739077,2.370569671276033,0.42539628765027027
1352,2.4888894381150313,2.3418219833679363,0.4480595658567338
1353,2.5500682398051646,2.3877343991570354,0.48274497355224083
1354,2.524200147466577,2.361554233403484,0.4840338991710352
1355,2.466359209550928,2.3033544179866117,0.48590368508048365
1356,2.4642940299183884,2.272083968603299,0.5825828290057586
1357,2.4342215756315517,2.2336265512286575,0.579370016667803
1358,2.4214989041587507,2.296721889845066,0.3017291512830136
1359,2.585012558962999,2.4668012119134257,0.30536952724802713
1360,2.6419313150669543,2.49887325035911,0.3806355766542768
1361,2.555378633766263,2.406403145482445,0.3654630904481266
1362,2.4636010642815465,2.315602514671548,0.34939602576123163
1363,2.4348551114620904,2.2929157883002245,0.3549554218334243
1364,2.4809174078732523,2.3490973861007194,0.3777222138880958
1365,2.5573605088983955,2.4356552378285343,0.40338299370136843
1366,2.594398253915766,2.4777385651419594,0.41568281321543693
1367,2.5524539957486074,2.4335276014546876,0.4067052508990175
1368,2.465375030705053,2.340771880817225,0.3832464954473424
1369,2.4337329238119794,2.3097367413759096,0.3635386622170875
1370,2.506735516222693,2.393573359015142,0.35901134090496845
1371,2.553429473532247,2.4463815477659776,0.3570079992802715
1372,2.4736551691551556,2.35689074085252,0.3522436315404066
1373,2.4511583941194033,2.328459171690495,0.3831190789443315
1374,2.516844846500292,2.396949840072214,0.4234212233299822
1375,2.517663073845015,2.3934332311568736,0.409377254450237
1376,2.532048858120722,2.4048792297709687,0.3929751003109459
1377,2.405058972488334,2.2653396000026915,0.35520436151104373
1378,2.3168875791588697,2.1681642566966235,0.33058398913211773
1379,2.332857410343396,2.1834378826445286,0.33116486460130046
1380,2.368188245251365,2.219539403927563,0.33638068905492413
1381,2.4042213173423597,2.256320339264431,0.3417699962840216
1382,2.440060637735375,2.292822397223633,0.3471238387364905
1383,2.4756447675968642,2.3289887922582238,0.3524327182590355
1384,2.5109223996139054,2.364773603003565,0.3576895402096881
1385,2.5458423812690825,2.400130986964242,0.3628872378853508
1386,2.580349199517728,2.4350109390321224,0.36801912571191475
1387,2.6141282567979736,2.4691205031415433,0.3730988632573689
1388,2.6412863238894144,2.4969370375650612,0.37857710712767184
1389,2.616465266564294,2.4759418137813953,0.38799375956514914
1390,2.461462961374185,2.3328231228755594,0.40742501218016874
1391,2.3459128230764628,2.2265675533613702,0.42323245935342246
1392,2.504940217466684,2.3774105117484314,0.41524854028895075
1393,2.6595278331518726,2.523268049197166,0.4002741430549089
1394,2.598091121382327,2.465151171820323,0.3886905564148413
1395,2.429938804428576,2.3060112864881646,0.3765606294952073
1396,2.3360836939319753,2.217664431915803,0.3701832061505857
1397,2.402977228718326,2.2823764352897684,0.37457999472417364
1398,2.5246689316037636,2.399063988843418,0.38114119818213976
1399,2.5560350036473,2.4293694676575046,0.3789732869968841
1400,2.483396789666486,2.360396766375111,0.36833853600994926
1401,2.388195191484085,2.2700701756035424,0.3578500510127634
1402,2.3470987996993085,2.231778107378455,0.35589570374899704
1403,2.388655027254549,2.272881746538329,0.3659291949797238
1404,2.4921128180296477,2.3735147295412466,0.3856849501210327
1405,2.6082123895676252,2.4864772838886173,0.4093882889180973
1406,2.689611339467423,2.5664001688237112,0.43142227948954626
1407,2.7120441007359646,2.590026746994181,0.4488764122407277
1408,2.676328117098669,2.5581256297675883,0.4616861565026854
1409,2.5978559995300627,2.485403463537401,0.4712190447102994
1410,2.495640411935583,2.3899942686156073,0.47885952103955476
1411,2.386902728603879,2.2882706600082505,0.48537371635401305
1412,2.286292124442958,2.193998837685201,0.49094251938218875
1413,2.208802086534872,2.1194657640073538,0.495635738890939
1414,2.1869202093479543,2.0805481324962427,0.5010856371314094
1415,2.30160437495039,2.105517403637431,0.5132669518493007
1416,2.5873361123012244,2.206111645349091,0.5347754262222497
1417,2.8067660890463224,2.3098699261749323,0.5462135378127637
1418,2.7339675096372145,2.3451406497347236,0.5296219276166899
1419,2.577828754261405,2.36788523309541,0.5035843226478938
1420,2.551797511599889,2.4300645398591207,0.48835692596620894
1421,2.571853840249341,2.48071916277674,0.4830408039585684
1422,2.4899590552970645,2.4399781390078434,0.48380822342495483
1423,2.3083764324791116,2.3189212101247723,0.48714232622320447
1424,2.2342109722900227,2.2756687167519387,0.48309036186612997
1425,2.4074946666499986,2.4156314960617498,0.460753176275563
1426,2.655669427111536,2.6053280630638946,0.4161260406388748
1427,2.7458696002423775,2.665902079786693,0.34913096195930166
1428,2.660369304945639,2.5856331907502663,0.266581163604263
1429,2.52379286450362,2.4659751156192113,0.19252636614807128
1430,2.4566363503234605,2.407132984173638,0.16050864880530832
1431,2.5085857640681177,2.4511116736702294,0.18668777400994632
1432,2.6459638451210896,2.5692031952980545,0.2540109363336215
1433,2.783526148768469,2.6948200092082106,0.323038529682332
1434,2.8092441334169047,2.769962756788319,0.3436882529561495
1435,2.647890317070051,2.7737384299032057,0.2832310280732662
1436,2.503444214617714,2.748711119670745,0.23053655340971177
1437,2.599841718854426,2.730034019916531,0.28974261290378645
1438,2.6539096063054757,2.636885338943044,0.361452993256259
1439,2.462710621771466,2.427981240059745,0.36435782333102135
1440,2.2951251892237394,2.272647734164843,0.34869552919634694
1441,2.366014762866635,2.2816871039794426,0.3562135346389653
1442,2.454270750387992,2.226205182659273,0.3658239430104128
1443,2.3362140120240924,1.9443685514182771,0.3498965269550673
1444,2.1166500929422956,1.6714644917539938,0.3138637837709493
1445,2.022579150479634,1.7118021078935741,0.2965928216395851
1446,2.045329434056788,1.9422220546530473,0.3011915101651773
1447,1.8848232097848916,1.906400039678257,0.24019751286574184
1448,1.8726134764474598,1.9139266902169612,0.22689477904045105
1449,1.9712075901465236,1.9872086233099766,0.25995095276820546
1450,1.9347490078166443,1.9577823148392088,0.2742026973348101
1451,1.7501639731757164,1.8529129238336388,0.22587275008469565
1452,1.7059818709681391,1.8695507628126038,0.16945843161025148
1453,1.9156803276184824,2.0155815859495227,0.19574007057138648
1454,2.030713257121661,2.0323033809367774,0.22091430046510777
1455,1.8597719495898584,1.8532730629825227,0.13821590275407505
1456,1.871190533250279,1.8926312118093678,0.10236254448202682
1457,2.0272283085882647,2.0086170860447816,0.18796089676789277
1458,2.137736880303583,2.065673215926108,0.2790283870765852
1459,2.1451420676361708,2.0562200367659225,0.3052762203536371
1460,2.1097110269917083,2.020158895247695,0.30335235120173365
1461,2.0696065752184483,1.9782006803765393,0.29685991400970685
1462,2.051679101508263,1.9001166938719118,0.2787006759488544
1463,2.1296314066525324,1.6698054540704366,0.21238092024793814
1464,2.209315757453474,1.4344882796266263,0.1521672505816541
1465,2.1035999205678015,1.4819140536679218,0.22693836873456139
