t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
4.434,1.0131507,4.472225,True,1,1.0131507,4.472225,True,1
4.436,1.0256381,4.4763365,True,1,1.0256381,4.4763365,True,1
4.438,1.0232421,4.485123,True,1,1.0232421,4.485123,True,1
4.44,1.0084385,4.471412,True,1,1.0084385,4.471412,True,1
4.442,1.0072191,4.480296,True,1,1.0072191,4.480296,True,1
4.444,1.030679,4.493143,True,1,1.030679,4.493143,True,1
4.446,1.0224273,4.49496,True,1,1.0224273,4.49496,True,1
4.448,1.012332,4.507962,True,1,1.012332,4.507962,True,1
4.45,1.0052841,4.5005255,True,1,1.0052841,4.5005255,True,1
4.452,0.9984793,4.480541,True,1,0.9984793,4.480541,True,1
4.454,1.019763,4.4625907,True,1,1.019763,4.4625907,True,1
4.456,1.0247085,4.472834,True,1,1.0247085,4.472834,True,1
4.458,1.0134327,4.46446,True,1,1.0134327,4.46446,True,1
4.46,0.9957566,4.458458,True,1,0.9957566,4.458458,True,1
4.462,1.0157062,4.466146,True,1,1.0157062,4.466146,True,1
4.464,1.0211165,4.4520655,True,1,1.0211165,4.4520655,True,1
4.466,1.013565,4.461708,True,1,1.013565,4.461708,True,1
4.468,1.0195277,4.459658,True,1,1.0195277,4.459658,True,1
4.47,1.0211107,4.4243917,True,1,1.0211107,4.4243917,True,1
4.472,1.027264,4.4499807,True,1,1.027264,4.4499807,True,1
4.474,1.0383589,4.459374,True,1,1.0383589,4.459374,True,1
4.476,1.0360796,4.4715757,True,1,1.0360796,4.4715757,True,1
4.478,1.0377812,4.4731083,True,1,1.0377812,4.4731083,True,1
4.48,1.0388645,4.47198,True,1,1.0388645,4.47198,True,1
4.482,1.0384794,4.4490476,True,1,1.0384794,4.4490476,True,1
4.484,1.0237556,4.462867,True,1,1.0237556,4.462867,True,1
4.486,1.0151324,4.457233,True,1,1.0151324,4.457233,True,1
4.488,1.023108,4.473184,True,1,1.023108,4.473184,True,1
4.49,1.0287653,4.4816475,True,1,1.0287653,4.4816475,True,1
4.492,1.0286603,4.4811344,True,1,1.0286603,4.4811344,True,1
4.494,1.0205972,4.4875326,True,1,1.0205972,4.4875326,True,1
4.496,1.0240239,4.494956,True,1,1.0240239,4.494956,True,1
4.498,1.0345101,4.5106463,True,1,1.0345101,4.5106463,True,1
4.5,1.0243448,4.503659,True,1,1.0243448,4.503659,True,1
4.502,1.0169333,4.4705567,True,1,1.0169333,4.4705567,True,1
4.504,1.0186545,4.5059147,True,1,1.0186545,4.5059147,True,1
4.506,1.0192281,4.477661,True,1,1.0192281,4.477661,True,1
4.508,1.0383356,4.4620833,True,1,1.0383356,4.4620833,True,1
4.51,1.0269703,4.484693,True,1,1.0269703,4.484693,True,1
4.512,1.0175264,4.4722834,True,1,1.0175264,4.4722834,True,1
4.514,0.9956419,4.512912,True,1,0.9956419,4.512912,True,1
4.516,0.9942377,4.5138397,True,1,0.9942377,4.5138397,True,1
4.518,1.0002218,4.5202847,True,1,1.0002218,4.5202847,True,1
4.52,1.01571,4.496049,True,1,1.01571,4.496049,True,1
4.522,1.0184307,4.512673,True,1,1.0184307,4.512673,True,1
4.524,1.0295101,4.5151386,True,1,1.0295101,4.5151386,True,1
4.526,1.0279193,4.513367,True,1,1.0279193,4.513367,True,1
4.528,1.0211263,4.5178285,True,1,1.0211263,4.5178285,True,1
4.53,1.0269586,4.502476,True,1,1.0269586,4.502476,True,1
4.532,1.0159745,4.520833,True,1,1.0159745,4.520833,True,1
4.534,1.0279466,4.5407085,True,1,1.0279466,4.5407085,True,1
4.536,1.0207217,4.5394816,True,1,1.0207217,4.5394816,True,1
4.538,1.0140492,4.525226,True,1,1.0140492,4.525226,True,1
4.54,0.9885493,4.533266,True,1,0.9885493,4.533266,True,1
4.542,0.9715597,4.552276,True,1,0.9715597,4.552276,True,1
4.544,0.9704512,4.5742445,True,1,0.9704512,4.5742445,True,1
4.546,0.97427267,4.5766735,True,1,0.97427267,4.5766735,True,1
4.548,0.9868301,4.5857573,True,1,0.9868301,4.5857573,True,1
4.55,0.9884073,4.6101956,True,1,0.9884073,4.6101956,True,1
4.552,0.9876994,4.615629,True,1,0.9876994,4.615629,True,1
4.554,0.9955213,4.5931883,True,1,0.9955213,4.5931883,True,1
4.556,0.99516153,4.5772314,True,1,0.99516153,4.5772314,True,1
4.558,0.9868009,4.594631,True,1,0.9868009,4.594631,True,1
4.56,0.98054844,4.5838556,True,1,0.98054844,4.5838556,True,1
4.562,0.9828744,4.5906525,True,1,0.9828744,4.5906525,True,1
4.564,0.9646266,4.6112223,True,1,0.9646266,4.6112223,True,1
4.566,0.9483838,4.616973,True,1,0.9483838,4.616973,True,1
4.568,0.9527032,4.6392717,True,1,0.9527032,4.6392717,True,1
4.57,0.9771373,4.644313,True,1,0.9771373,4.644313,True,1
4.572,0.9568903,4.6300087,True,1,0.9568903,4.6300087,True,1
4.574,0.9591015,4.606761,True,1,0.9591015,4.606761,True,1
4.576,0.9644126,4.6040792,True,1,0.9644126,4.6040792,True,1
4.578,0.95777905,4.5985756,True,1,0.95777905,4.5985756,True,1
4.58,0.96178526,4.6199503,True,1,0.96178526,4.6199503,True,1
4.582,0.96739596,4.613377,True,1,0.96739596,4.613377,True,1
4.584,0.96281403,4.60967,True,1,0.96281403,4.60967,True,1
4.586,0.9438291,4.627967,True,1,0.9438291,4.627967,True,1
4.588,0.93862295,4.6266,True,1,0.93862295,4.6266,True,1
4.59,0.9416374,4.643494,True,1,0.9416374,4.643494,True,1
4.592,0.93212354,4.656413,True,1,0.93212354,4.656413,True,1
4.594,0.9120943,4.658185,True,1,0.9120943,4.658185,True,1
4.596,0.9115342,4.650287,True,1,0.9115342,4.650287,True,1
4.598,0.8927982,4.6650577,True,1,0.8927982,4.6650577,True,1
4.6,0.9054412,4.674031,True,1,0.9054412,4.674031,True,1
4.602,0.9242375,4.680468,True,1,0.9242375,4.680468,True,1
4.604,0.90282744,4.6853104,True,1,0.90282744,4.6853104,True,1
4.606,0.9116742,4.6979165,True,1,0.9116742,4.6979165,True,1
4.608,0.91536343,4.697588,True,1,0.91536343,4.697588,True,1
4.61,0.91619194,4.705064,True,1,0.91619194,4.705064,True,1
4.612,0.92911494,4.728393,True,1,0.92911494,4.728393,True,1
4.614,0.93549186,4.723463,True,1,0.93549186,4.723463,True,1
4.616,0.9555114,4.724043,True,1,0.9555114,4.724043,True,1
4.618,0.9730572,4.7247834,True,1,0.9730572,4.7247834,True,1
4.62,0.9851284,4.7247562,True,1,0.9851284,4.7247562,True,1
4.622,0.986587,4.7463474,True,1,0.986587,4.7463474,True,1
4.624,0.97795606,4.745653,True,1,0.97795606,4.745653,True,1
4.626,0.9912934,4.739033,True,1,0.9912934,4.739033,True,1
4.628,1.0009316,4.7245812,True,1,1.0009316,4.7245812,True,1
4.63,1.0096365,4.7164054,True,1,1.0096365,4.7164054,True,1
4.632,0.9940744,4.7230277,True,1,0.9940744,4.7230277,True,1
4.634,0.9984365,4.724525,True,1,0.9984365,4.724525,True,1
4.636,1.0014899,4.7245502,True,1,1.0014899,4.7245502,True,1
4.638,0.9722521,4.728004,True,1,0.9722521,4.728004,True,1
4.64,0.95736283,4.722944,True,1,0.95736283,4.722944,True,1
4.642,0.95648575,4.7375665,True,1,0.95648575,4.7375665,True,1
4.644,0.971443,4.747316,True,1,0.971443,4.747316,True,1
4.646,0.97516143,4.770632,True,1,0.97516143,4.770632,True,1
4.648,0.957429,4.7651787,True,1,0.957429,4.7651787,True,1
4.65,0.9656087,4.766137,True,1,0.9656087,4.766137,True,1
4.652,0.9862311,4.7539687,True,1,0.9862311,4.7539687,True,1
4.654,0.9856185,4.7515182,True,1,0.9856185,4.7515182,True,1
4.656,1.0034462,4.761573,True,1,1.0034462,4.761573,True,1
4.658,1.0010308,4.7625027,True,1,1.0010308,4.7625027,True,1
4.66,0.99631476,4.7643948,True,1,0.99631476,4.7643948,True,1
4.662,0.9862078,4.742429,True,1,0.9862078,4.742429,True,1
4.664,0.97080904,4.7481775,True,1,0.97080904,4.7481775,True,1
4.666,0.9561999,4.746398,True,1,0.9561999,4.746398,True,1
4.668,0.94821656,4.776262,True,1,0.94821656,4.776262,True,1
4.67,0.949716,4.801509,True,1,0.949716,4.801509,True,1
4.672,0.9644107,4.8000016,True,1,0.9644107,4.8000016,True,1
4.674,0.95208275,4.7800503,True,1,0.95208275,4.7800503,True,1
4.676,0.94735116,4.766894,True,1,0.94735116,4.766894,True,1
4.678,0.9228703,4.7546825,True,1,0.9228703,4.7546825,True,1
4.68,0.93580306,4.739739,True,1,0.93580306,4.739739,True,1
4.682,0.94800067,4.745762,True,1,0.94800067,4.745762,True,1
4.684,0.9557662,4.7619424,True,1,0.9557662,4.7619424,True,1
4.686,0.9532321,4.7461157,True,1,0.9532321,4.7461157,True,1
4.688,0.93473345,4.741071,True,1,0.93473345,4.741071,True,1
4.69,0.93492985,4.75809,True,1,0.93492985,4.75809,True,1
4.692,0.9437494,4.7626038,True,1,0.9437494,4.7626038,True,1
4.694,0.9433877,4.76421,True,1,0.9433877,4.76421,True,1
4.696,0.95652074,4.7857075,True,1,0.95652074,4.7857075,True,1
4.698,0.95248145,4.7854276,True,1,0.95248145,4.7854276,True,1
4.7,0.9617055,4.749704,True,1,0.9617055,4.749704,True,1
4.702,0.9697219,4.736697,True,1,0.9697219,4.736697,True,1
4.704,0.96293855,4.731942,True,1,0.96293855,4.731942,True,1
4.706,0.9744769,4.720746,True,1,0.9744769,4.720746,True,1
4.708,0.96882343,4.7480392,True,1,0.96882343,4.7480392,True,1
4.71,0.97155,4.7496066,True,1,0.97155,4.7496066,True,1
4.712,0.9667386,4.764014,True,1,0.9667386,4.764014,True,1
4.714,0.93840903,4.7835507,True,1,0.93840903,4.7835507,True,1
4.716,0.95006603,4.7936015,True,1,0.95006603,4.7936015,True,1
4.718,0.94625235,4.8021684,True,1,0.94625235,4.8021684,True,1
4.72,0.9615305,4.802283,True,1,0.9615305,4.802283,True,1
4.722,0.9338894,4.78901,True,1,0.9338894,4.78901,True,1
4.724,0.95823216,4.799601,True,1,0.95823216,4.799601,True,1
4.726,0.94979185,4.8091755,True,1,0.94979185,4.8091755,True,1
4.728,0.96690196,4.82887,True,1,0.96690196,4.82887,True,1
4.73,0.99376905,4.8319583,True,1,0.99376905,4.8319583,True,1
4.732,0.9709685,4.826229,True,1,0.9709685,4.826229,True,1
4.734,0.9751226,4.8138447,True,1,0.9751226,4.8138447,True,1
4.736,0.9760619,4.7987475,True,1,0.9760619,4.7987475,True,1
4.738,0.9977656,4.8031545,True,1,0.9977656,4.8031545,True,1
4.74,1.0036466,4.8307,True,1,1.0036466,4.8307,True,1
4.742,1.0286758,4.8308263,True,1,1.0286758,4.8308263,True,1
4.744,1.0292399,4.820589,True,1,1.0292399,4.820589,True,1
4.746,1.0150604,4.812662,True,1,1.0150604,4.812662,True,1
4.748,1.0090531,4.781085,True,1,1.0090531,4.781085,True,1
4.75,1.0108578,4.8038135,True,1,1.0108578,4.8038135,True,1
4.752,1.0216941,4.8252316,True,1,1.0216941,4.8252316,True,1
4.754,1.0317155,4.823205,True,1,1.0317155,4.823205,True,1
4.756,1.0471785,4.8215575,True,1,1.0471785,4.8215575,True,1
4.758,1.0494344,4.8192124,True,1,1.0494344,4.8192124,True,1
4.76,1.051914,4.811147,True,1,1.051914,4.811147,True,1
4.762,1.0686352,4.8083544,True,1,1.0686352,4.8083544,True,1
4.764,1.060644,4.7937183,True,1,1.060644,4.7937183,True,1
4.766,1.0683473,4.760023,True,1,1.0683473,4.760023,True,1
4.768,1.0814123,4.738282,True,1,1.0814123,4.738282,True,1
4.77,1.080121,4.72413,True,1,1.080121,4.72413,True,1
4.772,1.0744268,4.7330313,True,1,1.0744268,4.7330313,True,1
4.774,1.0665951,4.766616,True,1,1.0665951,4.766616,True,1
4.776,1.0654477,4.779957,True,1,1.0654477,4.779957,True,1
4.778,1.0543158,4.7952485,True,1,1.0543158,4.7952485,True,1
4.78,1.0652765,4.7973704,True,1,1.0652765,4.7973704,True,1
4.782,1.071461,4.80613,True,1,1.071461,4.80613,True,1
4.784,1.0590941,4.8179693,True,1,1.0590941,4.8179693,True,1
4.786,1.0466592,4.786355,True,1,1.0466592,4.786355,True,1
4.788,1.0418537,4.7593226,True,1,1.0418537,4.7593226,True,1
4.79,1.042089,4.758296,True,1,1.042089,4.758296,True,1
4.792,1.0588471,4.7898035,True,1,1.0588471,4.7898035,True,1
4.794,1.0832055,4.8467016,True,1,1.0832055,4.8467016,True,1
4.796,1.0838122,4.8667016,True,1,1.0838122,4.8667016,True,1
4.798,1.0884991,4.842056,True,1,1.0884991,4.842056,True,1
4.8,1.0740923,4.791781,True,1,1.0740923,4.791781,True,1
4.802,1.0701424,4.7757444,True,1,1.0701424,4.7757444,True,1
4.804,1.0711517,4.8042026,True,1,1.0711517,4.8042026,True,1
4.806,1.0420228,4.8198404,True,1,1.0420228,4.8198404,True,1
4.808,1.0303075,4.839759,True,1,1.0303075,4.839759,True,1
4.81,0.9941833,4.829819,True,1,0.9941833,4.829819,True,1
4.812,0.96559316,4.8370905,True,1,0.96559316,4.8370905,True,1
4.814,0.958271,4.825607,True,1,0.958271,4.825607,True,1
4.816,0.95416564,4.814481,True,1,0.95416564,4.814481,True,1
4.818,0.9229092,4.824444,True,1,0.9229092,4.824444,True,1
4.82,0.9238271,4.803619,True,1,0.9238271,4.803619,True,1
4.822,0.9173763,4.7782454,True,1,0.9173763,4.7782454,True,1
4.824,0.88972354,4.752302,True,1,0.88972354,4.752302,True,1
4.826,0.8859526,4.7770963,True,1,0.8859526,4.7770963,True,1
4.828,0.86405444,4.762267,True,1,0.86405444,4.762267,True,1
4.83,0.8400481,4.770194,True,1,0.8400481,4.770194,True,1
4.832,0.84631807,4.7469306,True,1,0.84631807,4.7469306,True,1
4.834,0.84607303,4.7113395,True,1,0.84607303,4.7113395,True,1
4.836,0.84446466,4.718148,True,1,0.84446466,4.718148,True,1
4.838,0.8373429,4.711709,True,1,0.8373429,4.711709,True,1
4.84,0.8314172,4.6963043,True,1,0.8314172,4.6963043,True,1
4.842,0.83579487,4.6945286,True,1,0.83579487,4.6945286,True,1
4.844,0.84939665,4.678068,True,1,0.84939665,4.678068,True,1
4.846,0.8404118,4.6881266,True,1,0.8404118,4.6881266,True,1
4.848,0.8413258,4.709451,True,1,0.8413258,4.709451,True,1
4.85,0.81783295,4.7143383,True,1,0.81783295,4.7143383,True,1
4.852,0.80376637,4.7267556,True,1,0.80376637,4.7267556,True,1
4.854,0.80734473,4.730575,True,1,0.80734473,4.730575,True,1
4.856,0.82166994,4.7235312,True,1,0.82166994,4.7235312,True,1
4.858,0.8162343,4.747139,True,1,0.8162343,4.747139,True,1
4.86,0.81263256,4.752594,True,1,0.81263256,4.752594,True,1
4.862,0.80730003,4.751213,True,1,0.80730003,4.751213,True,1
4.864,0.7821307,4.764609,True,1,0.7821307,4.764609,True,1
4.866,0.7931868,4.7545133,True,1,0.7931868,4.7545133,True,1
4.868,0.7897134,4.768261,True,1,0.7897134,4.768261,True,1
4.87,0.78498566,4.7659526,True,1,0.78498566,4.7659526,True,1
4.872,0.76954216,4.7591887,True,1,0.76954216,4.7591887,True,1
4.874,0.749124,4.769601,True,1,0.749124,4.769601,True,1
4.876,0.7370761,4.7635255,True,1,0.7370761,4.7635255,True,1
4.878,0.74919397,4.7819424,True,1,0.74919397,4.7819424,True,1
4.88,0.75080234,4.784854,True,1,0.75080234,4.784854,True,1
4.882,0.76819056,4.7728195,True,1,0.76819056,4.7728195,True,1
4.884,0.7895189,4.7657404,True,1,0.7895189,4.7657404,True,1
4.886,0.80467653,4.771258,True,1,0.80467653,4.771258,True,1
4.888,0.80473095,4.789854,True,1,0.80473095,4.789854,True,1
4.89,0.8155303,4.792423,True,1,0.8155303,4.792423,True,1
4.892,0.8056003,4.813316,True,1,0.8056003,4.813316,True,1
4.894,0.7907908,4.8152547,True,1,0.7907908,4.8152547,True,1
4.896,0.7930759,4.8052626,True,1,0.7930759,4.8052626,True,1
4.898,0.7992117,4.816797,True,1,0.7992117,4.816797,True,1
4.9,0.7915143,4.8342705,True,1,0.7915143,4.8342705,True,1
4.902,0.8104758,4.8426604,True,1,0.8104758,4.8426604,True,1
4.904,0.82390064,4.874432,True,1,0.82390064,4.874432,True,1
4.906,0.82095236,4.881721,True,1,0.82095236,4.881721,True,1
4.908,0.82272404,4.8726625,True,1,0.82272404,4.8726625,True,1
4.91,0.8195891,4.8697553,True,1,0.8195891,4.8697553,True,1
4.912,0.8231519,4.882433,True,1,0.8231519,4.882433,True,1
4.914,0.8351628,4.8792143,True,1,0.8351628,4.8792143,True,1
4.916,0.82665247,4.866039,True,1,0.82665247,4.866039,True,1
4.918,0.83810526,4.842081,True,1,0.83810526,4.842081,True,1
4.92,0.83928967,4.8303423,True,1,0.83928967,4.8303423,True,1
4.922,0.8426191,4.823963,True,1,0.8426191,4.823963,True,1
4.924,0.82507527,4.8214817,True,1,0.82507527,4.8214817,True,1
4.926,0.8105653,4.8326917,True,1,0.8105653,4.8326917,True,1
4.928,0.8111993,4.848034,True,1,0.8111993,4.848034,True,1
4.93,0.8149877,4.8652644,True,1,0.8149877,4.8652644,True,1
4.932,0.8320473,4.867116,True,1,0.8320473,4.867116,True,1
4.934,0.82590765,4.8666277,True,1,0.82590765,4.8666277,True,1
4.936,0.8357599,4.865834,True,1,0.8357599,4.865834,True,1
4.938,0.8451492,4.873032,True,1,0.8451492,4.873032,True,1
4.94,0.8664601,4.8782516,True,1,0.8664601,4.8782516,True,1
4.942,0.84934026,4.880162,True,1,0.84934026,4.880162,True,1
4.944,0.8638113,4.904059,True,1,0.8638113,4.904059,True,1
4.946,0.86904085,4.891023,True,1,0.86904085,4.891023,True,1
4.948,0.8561392,4.877007,True,1,0.8561392,4.877007,True,1
4.95,0.8559855,4.850257,True,1,0.8559855,4.850257,True,1
4.952,0.86097974,4.84296,True,1,0.86097974,4.84296,True,1
4.954,0.8481481,4.847186,True,1,0.8481481,4.847186,True,1
4.956,0.87289345,4.8647046,True,1,0.87289345,4.8647046,True,1
4.958,0.88720894,4.8602295,True,1,0.88720894,4.8602295,True,1
4.96,0.89816386,4.853895,True,1,0.89816386,4.853895,True,1
4.962,0.8871934,4.836081,True,1,0.8871934,4.836081,True,1
4.964,0.8929888,4.8254004,True,1,0.8929888,4.8254004,True,1
4.966,0.9013572,4.8251615,True,1,0.9013572,4.8251615,True,1
4.968,0.9186987,4.825739,True,1,0.9186987,4.825739,True,1
4.97,0.9252546,4.8423514,True,1,0.9252546,4.8423514,True,1
4.972,0.9269679,4.8222947,True,1,0.9269679,4.8222947,True,1
4.974,0.928619,4.8067484,True,1,0.928619,4.8067484,True,1
4.976,0.92055017,4.8110557,True,1,0.92055017,4.8110557,True,1
4.978,0.9271177,4.8025475,True,1,0.9271177,4.8025475,True,1
4.98,0.9320827,4.8045077,True,1,0.9320827,4.8045077,True,1
4.982,0.936297,4.8114448,True,1,0.936297,4.8114448,True,1
4.984,0.92981315,4.825725,True,1,0.92981315,4.825725,True,1
4.986,0.9102234,4.85288,True,1,0.9102234,4.85288,True,1
4.988,0.9015594,4.8413982,True,1,0.9015594,4.8413982,True,1
4.99,0.8970573,4.8058305,True,1,0.8970573,4.8058305,True,1
4.992,0.9072868,4.803374,True,1,0.9072868,4.803374,True,1
4.994,0.9145311,4.7866683,True,1,0.9145311,4.7866683,True,1
4.996,0.92186093,4.803236,True,1,0.92186093,4.803236,True,1
4.998,0.9236093,4.8397746,True,1,0.9236093,4.8397746,True,1
5.0,0.919922,4.87,True,1,0.919922,4.87,True,1
5.002,0.9437086,4.8919954,True,1,0.9437086,4.8919954,True,1
5.004,0.9390625,4.9085126,True,1,0.9390625,4.9085126,True,1
5.006,0.9368007,4.92058,True,1,0.9368007,4.92058,True,1
5.008,0.94449234,4.952305,True,1,0.94449234,4.952305,True,1
5.01,0.9368143,4.9548936,True,1,0.9368143,4.9548936,True,1
5.012,0.9374483,4.9428415,True,1,0.9374483,4.9428415,True,1
5.014,0.9428762,4.948575,True,1,0.9428762,4.948575,True,1
5.016,0.94170547,4.9279523,True,1,0.94170547,4.9279523,True,1
5.018,0.9458459,4.9416943,True,1,0.9458459,4.9416943,True,1
5.02,0.93171316,4.9173007,True,1,0.93171316,4.9173007,True,1
5.022,0.8978799,4.908378,True,1,0.8978799,4.908378,True,1
5.024,0.8772867,4.905337,True,1,0.8772867,4.905337,True,1
5.026,0.87240916,4.88445,True,1,0.87240916,4.88445,True,1
5.028,0.8801863,4.889722,True,1,0.8801863,4.889722,True,1
5.03,0.8867402,4.885154,True,1,0.8867402,4.885154,True,1
5.032,0.87536913,4.8839326,True,1,0.87536913,4.8839326,True,1
5.034,0.88428396,4.8689637,True,1,0.88428396,4.8689637,True,1
5.036,0.858646,4.8662643,True,1,0.858646,4.8662643,True,1
5.038,0.85553044,4.8857374,True,1,0.85553044,4.8857374,True,1
5.04,0.8526658,4.8968534,True,1,0.8526658,4.8968534,True,1
5.042,0.85582024,4.9154496,True,1,0.85582024,4.9154496,True,1
5.044,0.84605354,4.91072,True,1,0.84605354,4.91072,True,1
5.046,0.86278254,4.900772,True,1,0.86278254,4.900772,True,1
5.048,0.84795946,4.888524,True,1,0.84795946,4.888524,True,1
5.05,0.85840875,4.8685646,True,1,0.85840875,4.8685646,True,1
5.052,0.87192494,4.8555913,True,1,0.87192494,4.8555913,True,1
5.054,0.85383266,4.8588,True,1,0.85383266,4.8588,True,1
5.056,0.8485565,4.8792534,True,1,0.8485565,4.8792534,True,1
5.058,0.8293577,4.8892827,True,1,0.8293577,4.8892827,True,1
5.06,0.81920594,4.8861766,True,1,0.81920594,4.8861766,True,1
5.062,0.8234961,4.8976507,True,1,0.8234961,4.8976507,True,1
5.064,0.8173545,4.896947,True,1,0.8173545,4.896947,True,1
5.066,0.8033871,4.915644,True,1,0.8033871,4.915644,True,1
5.068,0.78269666,4.921179,True,1,0.78269666,4.921179,True,1
5.07,0.78241074,4.917972,True,1,0.78241074,4.917972,True,1
5.072,0.7673135,4.8985686,True,1,0.7673135,4.8985686,True,1
5.074,0.76903456,4.8909183,True,1,0.76903456,4.8909183,True,1
5.076,0.7782431,4.91881,True,1,0.7782431,4.91881,True,1
5.078,0.8182919,4.921165,True,1,0.8182919,4.921165,True,1
5.08,0.8104758,4.9368033,True,1,0.8104758,4.9368033,True,1
5.082,0.8207812,4.932824,True,1,0.8207812,4.932824,True,1
5.084,0.8519929,4.940996,True,1,0.8519929,4.940996,True,1
5.086,0.8341827,4.942223,True,1,0.8341827,4.942223,True,1
5.088,0.84860706,4.966045,True,1,0.84860706,4.966045,True,1
5.09,0.86811703,4.984098,True,1,0.86811703,4.984098,True,1
5.092,0.86358184,4.975642,True,1,0.86358184,4.975642,True,1
5.094,0.86681014,4.9716964,True,1,0.86681014,4.9716964,True,1
5.096,0.8556802,5.003075,True,1,0.8556802,5.003075,True,1
5.098,0.8176929,5.021926,True,1,0.8176929,5.021926,True,1
5.1,0.806244,5.0345416,True,1,0.806244,5.0345416,True,1
5.102,0.80265003,5.0594893,True,1,0.80265003,5.0594893,True,1
5.104,0.81123817,5.059056,True,1,0.81123817,5.059056,True,1
5.106,0.8223545,5.059748,True,1,0.8223545,5.059748,True,1
5.108,0.8347778,5.079532,True,1,0.8347778,5.079532,True,1
5.11,0.8554896,5.069501,True,1,0.8554896,5.069501,True,1
5.112,0.8679537,5.066835,True,1,0.8679537,5.066835,True,1
5.114,0.8671291,5.0328207,True,1,0.8671291,5.0328207,True,1
5.116,0.88431317,5.0318522,True,1,0.88431317,5.0318522,True,1
5.118,0.9037687,5.0158114,True,1,0.9037687,5.0158114,True,1
5.12,0.91327864,4.9909554,True,1,0.91327864,4.9909554,True,1
5.122,0.92206126,4.9934564,True,1,0.92206126,4.9934564,True,1
5.124,0.9162075,4.9783845,True,1,0.9162075,4.9783845,True,1
5.126,0.8990876,4.965652,True,1,0.8990876,4.965652,True,1
5.128,0.8780354,4.948285,True,1,0.8780354,4.948285,True,1
5.13,0.8698246,4.9366536,True,1,0.8698246,4.9366536,True,1
5.132,0.85953283,4.930599,True,1,0.85953283,4.930599,True,1
5.134,0.86539245,4.9165425,True,1,0.86539245,4.9165425,True,1
5.136,0.8780257,4.894827,True,1,0.8780257,4.894827,True,1
5.138,0.9061355,4.8861766,True,1,0.9061355,4.8861766,True,1
5.14,0.92561436,4.8973026,True,1,0.92561436,4.8973026,True,1
5.142,0.94083416,4.9593334,True,1,0.94083416,4.9593334,True,1
5.144,0.9454044,4.9633145,True,1,0.9454044,4.9633145,True,1
5.146,0.94239193,4.9914885,True,1,0.94239193,4.9914885,True,1
5.148,0.93908584,5.0114436,True,1,0.93908584,5.0114436,True,1
5.15,0.919922,5.0209517,True,1,0.919922,5.0209517,True,1
5.152,0.9131192,5.048377,True,1,0.9131192,5.048377,True,1
5.154,0.9039651,5.0671344,True,1,0.9039651,5.0671344,True,1
5.156,0.8964019,5.0727158,True,1,0.8964019,5.0727158,True,1
5.158,0.8809215,5.069207,True,1,0.8809215,5.069207,True,1
5.16,0.85870045,5.0669847,True,1,0.85870045,5.0669847,True,1
5.162,0.8515826,5.073015,True,1,0.8515826,5.073015,True,1
5.164,0.8645484,5.0807242,True,1,0.8645484,5.0807242,True,1
5.166,0.8846632,5.080201,True,1,0.8846632,5.080201,True,1
5.168,0.8930744,5.064538,True,1,0.8930744,5.064538,True,1
5.17,0.8997158,5.0373926,True,1,0.8997158,5.0373926,True,1
5.172,0.91583407,5.0194755,True,1,0.91583407,5.0194755,True,1
5.174,0.9226,4.9982777,True,1,0.9226,4.9982777,True,1
5.176,0.9348579,4.981811,True,1,0.9348579,4.981811,True,1
5.178,0.92401963,4.977813,True,1,0.92401963,4.977813,True,1
5.18,0.9379929,4.964207,True,1,0.9379929,4.964207,True,1
5.182,0.93527216,4.9693236,True,1,0.93527216,4.9693236,True,1
5.184,0.93717605,4.9717703,True,1,0.93717605,4.9717703,True,1
5.186,0.9639829,4.9545355,True,1,0.9639829,4.9545355,True,1
5.188,0.9590023,4.9301734,True,1,0.9590023,4.9301734,True,1
5.19,0.96999025,4.9464145,True,1,0.96999025,4.9464145,True,1
5.192,0.9715422,4.954252,True,1,0.9715422,4.954252,True,1
5.194,0.98693705,4.940117,True,1,0.98693705,4.940117,True,1
5.196,0.9820051,4.925471,True,1,0.9820051,4.925471,True,1
5.198,0.951194,4.9185143,True,1,0.951194,4.9185143,True,1
5.2,0.9221566,4.922966,True,1,0.9221566,4.922966,True,1
5.202,0.9033408,4.899477,True,1,0.9033408,4.899477,True,1
5.204,0.8955792,4.896303,True,1,0.8955792,4.896303,True,1
5.206,0.8924832,4.899872,True,1,0.8924832,4.899872,True,1
5.208,0.8928702,4.91079,True,1,0.8928702,4.91079,True,1
5.21,0.8886578,4.9246426,True,1,0.8886578,4.9246426,True,1
5.212,0.879389,4.91347,True,1,0.879389,4.91347,True,1
5.214,0.882207,4.912161,True,1,0.882207,4.912161,True,1
5.216,0.8924598,4.9183297,True,1,0.8924598,4.9183297,True,1
5.218,0.9011899,4.9191737,True,1,0.9011899,4.9191737,True,1
5.22,0.88938904,4.9231257,True,1,0.88938904,4.9231257,True,1
5.222,0.88768345,4.9303327,True,1,0.88768345,4.9303327,True,1
5.224,0.8712832,4.9276276,True,1,0.8712832,4.9276276,True,1
5.226,0.8796671,4.922581,True,1,0.8796671,4.922581,True,1
5.228,0.9080355,4.9137244,True,1,0.9080355,4.9137244,True,1
5.23,0.918442,4.9085765,True,1,0.918442,4.9085765,True,1
5.232,0.93357044,4.907593,True,1,0.93357044,4.907593,True,1
5.234,0.9256241,4.9234405,True,1,0.9256241,4.9234405,True,1
