t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
5.1,-8.490085,-1.8320134,True,1,-8.490085,-1.8320134,True,1.0
5.102,-8.481989,-1.843258,True,1,-8.481989,-1.843258,True,1.0
5.104,-8.497091,-1.8194122,True,1,-8.497091,-1.8194122,True,1.0
5.106,-8.502348,-1.8270172,True,1,-8.502348,-1.8270172,True,1.0
5.108,-8.410174,-1.8908107,True,1,-8.410174,-1.8908107,True,1.0
5.11,-8.357961,-1.8789195,True,1,-8.357961,-1.8789195,True,1.0
5.112,-8.309742,-1.922741,True,1,-8.309742,-1.922741,True,1.0
5.114,-8.355851,-1.8688669,True,1,-8.355851,-1.8688669,True,1.0
5.116,-8.437014,-1.8259856,True,1,-8.437014,-1.8259856,True,1.0
5.118,-8.43001,-1.8267722,True,1,-8.43001,-1.8267722,True,1.0
5.12,-8.480357,-1.8418278,True,1,-8.480357,-1.8418278,True,1.0
5.122,-8.415407,-1.8882203,True,1,-8.415407,-1.8882203,True,1.0
5.124,-8.331038,-1.9052672,True,1,-8.331038,-1.9052672,True,1.0
5.126,-8.346046,-1.9010364,True,1,-8.346046,-1.9010364,True,1.0
5.128,-8.357336,-1.8815069,True,1,-8.357336,-1.8815069,True,1.0
5.13,-8.359674,-1.8821216,True,1,-8.359674,-1.8821216,True,1.0
5.132,-8.428009,-1.8832407,True,1,-8.428009,-1.8832407,True,1.0
5.134,-8.40859,-1.876364,True,1,-8.40859,-1.876364,True,1.0
5.136,-8.4448,-1.8704597,True,1,-8.4448,-1.8704597,True,1.0
5.138,-8.40791,-1.897209,True,1,-8.40791,-1.897209,True,1.0
5.14,-8.406995,-1.8837785,True,1,-8.406995,-1.8837785,True,1.0
5.142,-8.405785,-1.8586801,True,1,-8.405785,-1.8586801,True,1.0
5.144,-8.398528,-1.8494463,True,1,-8.398528,-1.8494463,True,1.0
5.146,-8.407267,-1.8580111,True,1,-8.407267,-1.8580111,True,1.0
5.148,-8.40406,-1.8401864,True,1,-8.40406,-1.8401864,True,1.0
5.15,-8.376122,-1.8567713,True,1,-8.376122,-1.8567713,True,1.0
5.152,-8.345321,-1.8764311,True,1,-8.345321,-1.8764311,True,1.0
5.154,-8.484285,-1.8369843,True,1,-8.484285,-1.8369843,True,1.0
5.156,-8.396196,-1.8354683,True,1,-8.396196,-1.8354683,True,1.0
5.158,-8.438176,-1.8342508,True,1,-8.438176,-1.8342508,True,1.0
5.16,-8.417644,-1.849354,True,1,-8.417644,-1.849354,True,1.0
5.162,-8.417551,-1.8574219,True,1,-8.417551,-1.8574219,True,1.0
5.164,-8.422652,-1.8792413,True,1,-8.422652,-1.8792413,True,1.0
5.166,-8.417418,-1.899252,True,1,-8.417418,-1.899252,True,1.0
5.168,-8.407033,-1.8802711,True,1,-8.407033,-1.8802711,True,1.0
5.17,-8.425403,-1.8885587,True,1,-8.425403,-1.8885587,True,1.0
5.172,-8.400986,-1.9014506,True,1,-8.400986,-1.9014506,True,1.0
5.174,-8.377416,-1.9221869,True,1,-8.377416,-1.9221869,True,1.0
5.176,-8.360803,-1.950284,True,1,-8.360803,-1.950284,True,1.0
5.178,-8.361641,-1.9472852,True,1,-8.361641,-1.9472852,True,1.0
5.18,-8.404526,-1.9345624,True,1,-8.404526,-1.9345624,True,1.0
5.182,-8.4295,-1.9168367,True,1,-8.4295,-1.9168367,True,1.0
5.184,-8.440942,-1.9557614,True,1,-8.440942,-1.9557614,True,1.0
5.186,-8.42545,-1.9786097,True,1,-8.42545,-1.9786097,True,1.0
5.188,-8.403665,-1.9713868,True,1,-8.403665,-1.9713868,True,1.0
5.19,-8.401109,-1.9134597,True,1,-8.401109,-1.9134597,True,1.0
5.192,-8.416515,-1.8874084,True,1,-8.416515,-1.8874084,True,1.0
5.194,-8.394737,-1.8781902,True,1,-8.394737,-1.8781902,True,1.0
5.196,-8.402486,-1.8901962,True,1,-8.402486,-1.8901962,True,1.0
5.198,-8.416661,-1.8882456,True,1,-8.416661,-1.8882456,True,1.0
5.2,-8.410652,-1.9047257,True,1,-8.410652,-1.9047257,True,1.0
5.202,-8.452057,-1.8790566,True,1,-8.452057,-1.8790566,True,1.0
5.204,-8.510407,-1.8491789,True,1,-8.510407,-1.8491789,True,1.0
5.206,-8.497579,-1.8458135,True,1,-8.497579,-1.8458135,True,1.0
5.208,-8.486089,-1.8385333,True,1,-8.486089,-1.8385333,True,1.0
5.21,-8.439747,-1.8511033,True,1,-8.439747,-1.8511033,True,1.0
5.212,-8.40623,-1.8894951,True,1,-8.40623,-1.8894951,True,1.0
5.214,-8.38925,-1.8907311,True,1,-8.38925,-1.8907311,True,1.0
5.216,-8.392708,-1.8591323,True,1,-8.392708,-1.8591323,True,1.0
5.218,-8.389062,-1.850552,True,1,-8.389062,-1.850552,True,1.0
5.22,-8.391002,-1.8380072,True,1,-8.391002,-1.8380072,True,1.0
5.222,-8.391169,-1.7945298,True,1,-8.391169,-1.7945298,True,1.0
5.224,-8.389607,-1.8032385,True,1,-8.389607,-1.8032385,True,1.0
5.226,-8.377696,-1.8491595,True,1,-8.377696,-1.8491595,True,1.0
5.228,-8.364668,-1.85594,True,1,-8.364668,-1.85594,True,1.0
5.23,-8.3338175,-1.8654412,True,1,-8.3338175,-1.8654412,True,1.0
5.232,-8.318145,-1.8503506,True,1,-8.318145,-1.8503506,True,1.0
5.234,-8.285456,-1.8425705,True,1,-8.285456,-1.8425705,True,1.0
5.236,-8.282634,-1.8350793,True,1,-8.282634,-1.8350793,True,1.0
5.238,-8.286093,-1.8228272,True,1,-8.286093,-1.8228272,True,1.0
5.24,-8.287546,-1.8511733,True,1,-8.287546,-1.8511733,True,1.0
5.242,-8.273134,-1.8671554,True,1,-8.273134,-1.8671554,True,1.0
5.244,-8.269872,-1.8816636,True,1,-8.269872,-1.8816636,True,1.0
5.246,-8.263461,-1.8920156,True,1,-8.263461,-1.8920156,True,1.0
5.248,-8.254914,-1.9269311,True,1,-8.254914,-1.9269311,True,1.0
5.25,-8.256142,-1.9315286,True,1,-8.256142,-1.9315286,True,1.0
5.252,-8.255992,-1.9252334,True,1,-8.255992,-1.9252334,True,1.0
5.254,-8.274925,-1.886363,True,1,-8.274925,-1.886363,True,1.0
5.256,-8.257738,-1.9090431,True,1,-8.257738,-1.9090431,True,1.0
5.258,-8.256556,-1.9281738,True,1,-8.256556,-1.9281738,True,1.0
5.26,-8.251948,-1.9305727,True,1,-8.251948,-1.9305727,True,1.0
5.262,-8.239457,-1.9365985,True,1,-8.239457,-1.9365985,True,1.0
5.264,-8.242307,-1.920807,True,1,-8.242307,-1.920807,True,1.0
5.266,-8.226866,-1.917461,True,1,-8.226866,-1.917461,True,1.0
5.268,-8.259415,-1.9334023,True,1,-8.259415,-1.9334023,True,1.0
5.27,-8.247054,-1.9533364,True,1,-8.247054,-1.9533364,True,1.0
5.272,-8.272274,-1.949615,True,1,-8.272274,-1.949615,True,1.0
5.274,-8.282569,-1.9459093,True,1,-8.282569,-1.9459093,True,1.0
5.276,-8.291322,-1.93722,True,1,-8.291322,-1.93722,True,1.0
5.278,-8.299983,-1.9311085,True,1,-8.299983,-1.9311085,True,1.0
5.28,-8.284863,-1.9419098,True,1,-8.284863,-1.9419098,True,1.0
5.282,-8.282518,-1.9792027,True,1,-8.282518,-1.9792027,True,1.0
5.284,-8.270247,-1.9976578,True,1,-8.270247,-1.9976578,True,1.0
5.286,-8.2844305,-1.9735922,True,1,-8.2844305,-1.9735922,True,1.0
5.288,-8.282575,-1.9509977,True,1,-8.282575,-1.9509977,True,1.0
5.29,-8.265689,-1.9629396,True,1,-8.265689,-1.9629396,True,1.0
5.292,-8.291684,-1.9562962,True,1,-8.291684,-1.9562962,True,1.0
5.294,-8.322417,-1.9337183,True,1,-8.322417,-1.9337183,True,1.0
5.296,-8.356148,-1.9050572,True,1,-8.356148,-1.9050572,True,1.0
5.298,-8.383729,-1.8861045,True,1,-8.383729,-1.8861045,True,1.0
5.3,-8.436831,-1.8667802,True,1,-8.436831,-1.8667802,True,1.0
5.302,-8.422098,-1.8807553,True,1,-8.422098,-1.8807553,True,1.0
5.304,-8.392799,-1.8528458,True,1,-8.392799,-1.8528458,True,1.0
5.306,-8.352387,-1.842519,True,1,-8.352387,-1.842519,True,1.0
5.308,-8.3175125,-1.8019665,True,1,-8.3175125,-1.8019665,True,1.0
5.31,-8.307266,-1.7897184,True,1,-8.307266,-1.7897184,True,1.0
5.312,-8.317826,-1.7797009,True,1,-8.317826,-1.7797009,True,1.0
5.314,-8.3336525,-1.7703426,True,1,-8.3336525,-1.7703426,True,1.0
5.316,-8.338359,-1.7970852,True,2,-8.338359,-1.7970852,True,2.0
5.318,-8.5594635,-1.7540765,True,2,-8.5594635,-1.7540765,True,2.0
5.32,-8.668846,-1.711972,True,2,-8.668846,-1.711972,True,2.0
5.322,-8.744544,-1.7121218,True,2,-8.744544,-1.7121218,True,2.0
5.324,-8.791846,-1.7200526,True,2,-8.791846,-1.7200526,True,3.0
5.326,-8.801471,-1.7213945,True,3,-8.801471,-1.7213945,True,3.0
5.328,-8.769971,-1.7708462,True,3,-8.769971,-1.7708462,True,3.0
5.33,-8.6404915,-1.8733661,True,3,-8.6404915,-1.8733661,True,3.0
5.332,-8.534298,-1.8983274,True,3,-8.534298,-1.8983274,True,3.0
5.334,-8.585944,-1.8894631,True,3,-8.585944,-1.8894631,True,3.0
5.336,-8.606949,-1.8654354,True,3,-8.606949,-1.8654354,True,3.0
5.338,-8.582884,-1.8673247,False,4,,,,0.0
5.34,-8.530905,-1.897881,False,4,,,,0.0
5.342,-8.519857,-1.8379848,False,4,,,,0.0
5.344,-8.514485,-1.813645,False,4,,,,0.0
5.346,-8.5487,-1.7543633,False,4,,,,0.0
5.348,-8.497331,-1.7983502,False,4,,,,0.0
5.35,-8.471438,-1.7775528,False,4,,,,0.0
5.352,-8.421913,-1.8025656,False,4,,,,0.0
5.354,-8.376263,-1.8012723,False,4,,,,0.0
5.356,-8.348959,-1.800265,False,4,,,,0.0
5.358,-8.313298,-1.8517567,False,4,,,,0.0
5.36,-8.310803,-1.8694814,False,4,,,,0.0
5.362,-8.293569,-1.9052829,False,4,,,,0.0
5.364,-8.298946,-1.911509,False,4,,,,0.0
5.366,-8.340586,-1.9175825,False,4,,,,0.0
5.368,-8.354876,-1.9023395,False,4,,,,0.0
5.37,-8.370502,-1.9212505,False,4,,,,0.0
5.372,-8.3771515,-1.9317143,False,4,,,,0.0
5.374,-8.372838,-1.9459763,False,4,,,,0.0
5.376,-8.383454,-1.982998,False,4,,,,0.0
5.378,-8.39621,-1.9847823,False,4,,,,0.0
5.38,-8.419533,-1.9781575,False,4,,,,0.0
5.382,-8.413012,-2.0088034,False,4,,,,0.0
5.384,-8.41717,-2.035049,False,4,,,,0.0
5.386,-8.431533,-2.0049644,False,4,,,,0.0
5.388,-8.458964,-2.0631812,False,4,,,,0.0
5.39,-8.480975,-2.0783737,False,4,,,,0.0
5.392,-8.496788,-2.066709,False,4,,,,0.0
5.394,-8.529843,-2.0491204,False,4,,,,0.0
5.396,-8.530627,-2.0353398,False,4,,,,0.0
5.398,-8.51648,-2.034632,False,4,,,,0.0
5.4,-8.516257,-2.0695863,False,4,,,,0.0
5.402,-8.538087,-2.1080735,False,4,,,,0.0
5.404,-8.539542,-2.1235976,False,4,,,,0.0
5.406,-8.5404825,-2.149744,False,4,,,,0.0
5.408,-8.579652,-2.1068122,False,4,,,,0.0
5.41,-8.521523,-2.0878847,False,4,,,,0.0
5.412,-8.519278,-2.0413268,False,4,,,,0.0
5.414,-8.530174,-2.0635157,False,4,,,,0.0
5.416,-8.516098,-2.092591,False,4,,,,0.0
5.418,-8.554168,-2.1011403,False,4,,,,0.0
5.42,-8.539832,-2.1051037,False,4,,,,0.0
5.422,-8.555898,-2.04096,False,4,,,,0.0
5.424,-8.526699,-2.050902,False,4,,,,0.0
5.426,-8.472292,-1.9998856,False,4,,,,0.0
5.428,-8.449924,-1.9990473,False,4,,,,0.0
5.43,-8.401936,-2.0695193,False,4,,,,0.0
5.432,-8.412402,-2.1023412,False,4,,,,0.0
5.434,-8.415728,-2.0987725,False,4,,,,0.0
5.436,-8.429465,-2.1021662,False,4,,,,0.0
5.438,-8.444692,-2.0539854,False,4,,,,0.0
5.44,-8.478171,-2.0518665,False,4,,,,0.0
5.442,-8.468466,-2.0731287,False,4,,,,0.0
5.444,-8.483578,-2.0677981,False,4,,,,0.0
5.446,-8.53434,-2.0820765,False,4,,,,0.0
5.448,-8.51477,-2.0556421,False,4,,,,0.0
5.45,-8.570823,-2.0184202,False,4,,,,0.0
5.452,-8.532663,-2.031213,False,4,,,,0.0
5.454,-8.52673,-2.0541136,False,4,,,,0.0
5.456,-8.524888,-2.055971,False,4,,,,0.0
5.458,-8.501709,-2.0652845,False,4,,,,0.0
5.46,-8.529285,-2.0839632,False,4,,,,0.0
5.462,-8.52003,-2.129432,False,4,,,,0.0
5.464,-8.506012,-2.1486385,False,4,,,,0.0
5.466,-8.520823,-2.2045043,False,4,,,,0.0
5.468,-8.528726,-2.1516335,False,4,,,,0.0
5.47,-8.548626,-2.1297693,False,4,,,,0.0
5.472,-8.548601,-2.1186743,False,4,,,,0.0
5.474,-8.580379,-2.1426933,False,4,,,,0.0
5.476,-8.663037,-2.1523569,False,4,,,,0.0
5.478,-8.698862,-2.1514904,False,4,,,,0.0
5.48,-8.706879,-2.1462932,False,4,,,,0.0
5.482,-8.660885,-2.1491003,False,4,,,,0.0
5.484,-8.653989,-2.1872725,False,4,,,,0.0
5.486,-8.663666,-2.1576877,False,4,,,,0.0
5.488,-8.680203,-2.1683908,False,4,,,,0.0
5.49,-8.662927,-2.1790295,False,4,,,,0.0
5.492,-8.672798,-2.1551993,False,4,,,,0.0
5.494,-8.664115,-2.180738,False,4,,,,0.0
5.496,-8.658115,-2.1944993,False,4,,,,0.0
5.498,-8.682411,-2.1764839,False,4,,,,0.0
5.5,-8.680989,-2.1765442,False,4,,,,0.0
5.502,-8.71278,-2.240675,False,4,,,,0.0
5.504,-8.758466,-2.2251549,False,4,,,,0.0
5.506,-8.78032,-2.2254417,False,4,,,,0.0
5.508,-8.78588,-2.2251391,False,4,,,,0.0
5.51,-8.786304,-2.2423418,False,4,,,,0.0
5.512,-8.883799,-2.2216854,False,4,,,,0.0
5.514,-8.893552,-2.243671,False,4,,,,0.0
5.516,-8.921019,-2.2530954,False,4,,,,0.0
5.518,-8.942889,-2.272096,False,4,,,,0.0
5.52,-8.953579,-2.265749,False,4,,,,0.0
5.522,-8.96947,-2.2801666,False,4,,,,0.0
5.524,-9.031269,-2.2674186,False,4,,,,0.0
5.526,-9.058053,-2.2711244,False,4,,,,0.0
5.528,-9.052312,-2.2788413,False,4,,,,0.0
5.53,-9.052891,-2.2778728,False,4,,,,0.0
5.532,-9.053994,-2.298683,False,4,,,,0.0
5.534,-9.040098,-2.332521,False,4,,,,0.0
5.536,-9.029613,-2.3551407,False,4,,,,0.0
5.538,-9.048232,-2.3440428,False,4,,,,0.0
5.54,-9.058158,-2.308538,False,4,,,,0.0
5.542,-9.096458,-2.280648,False,4,,,,0.0
5.544,-9.113918,-2.2624187,False,4,,,,0.0
5.546,-9.136542,-2.2514958,False,4,,,,0.0
5.548,-9.182189,-2.2242506,False,4,,,,0.0
5.55,-9.220328,-2.1875565,False,4,,,,0.0
5.552,-9.242506,-2.151051,False,4,,,,0.0
5.554,-9.242688,-2.1517522,False,4,,,,0.0
5.556,-9.230579,-2.1639867,False,4,,,,0.0
5.558,-9.207462,-2.1612532,False,4,,,,0.0
5.56,-9.198117,-2.1664565,False,4,,,,0.0
5.562,-9.156641,-2.1473413,False,4,,,,0.0
5.564,-9.114942,-2.1482244,False,4,,,,0.0
5.566,-9.105632,-2.1233838,False,4,,,,0.0
5.568,-9.0707445,-2.1044726,False,4,,,,0.0
5.57,-9.059041,-2.1031024,False,4,,,,0.0
5.572,-9.018991,-2.1052952,False,4,,,,0.0
5.574,-9.008865,-2.082526,False,4,,,,0.0
5.576,-9.004758,-2.062172,False,4,,,,0.0
5.578,-8.995824,-2.0559008,False,4,,,,0.0
5.58,-8.968581,-2.0714211,False,4,,,,0.0
5.582,-8.96656,-2.0847428,False,4,,,,0.0
5.584,-8.950001,-2.089596,False,4,,,,0.0
5.586,-8.942045,-2.062414,False,4,,,,0.0
5.588,-8.918607,-2.0725172,False,4,,,,0.0
5.59,-8.911616,-2.0540524,False,4,,,,0.0
5.592,-8.93029,-2.0509233,False,4,,,,0.0
5.594,-8.90243,-2.051532,False,4,,,,0.0
5.596,-8.932356,-2.0476005,False,4,,,,0.0
5.598,-8.91982,-2.0617352,False,4,,,,0.0
5.6,-8.908079,-2.0913231,False,4,,,,0.0
5.602,-8.931388,-2.0779119,False,4,,,,0.0
5.604,-8.930852,-2.0846322,False,4,,,,0.0
5.606,-8.952054,-2.0782912,False,4,,,,0.0
5.608,-8.96188,-2.0672603,False,4,,,,0.0
5.61,-8.957473,-2.0813406,False,4,,,,0.0
5.612,-8.951763,-2.0734155,False,4,,,,0.0
5.614,-8.963039,-2.0779848,False,4,,,,0.0
5.616,-8.991337,-2.0897906,False,4,,,,0.0
5.618,-8.961428,-2.0776699,False,4,,,,0.0
5.62,-8.961848,-2.1124103,False,4,,,,0.0
5.622,-8.967606,-2.1353421,False,4,,,,0.0
5.624,-8.968125,-2.1362183,False,4,,,,0.0
5.626,-8.992274,-2.1004264,False,4,,,,0.0
5.628,-9.00391,-2.0818918,False,4,,,,0.0
5.63,-9.031329,-2.0451472,False,4,,,,0.0
5.632,-9.048729,-2.0697837,False,4,,,,0.0
5.634,-9.04995,-2.0745153,False,4,,,,0.0
5.636,-9.088698,-2.0879645,False,4,,,,0.0
5.638,-9.123247,-2.0981133,False,4,,,,0.0
5.64,-9.084381,-2.1236646,False,4,,,,0.0
5.642,-9.129213,-2.1141217,False,4,,,,0.0
5.644,-9.135636,-2.0815604,False,4,,,,0.0
5.646,-9.1434145,-2.0731072,False,4,,,,0.0
5.648,-9.100651,-2.0798109,False,4,,,,0.0
5.65,-9.138342,-2.0422633,False,4,,,,0.0
5.652,-9.144341,-2.051038,False,4,,,,0.0
5.654,-9.145973,-2.0419092,False,4,,,,0.0
5.656,-9.170253,-2.0691555,False,4,,,,0.0
5.658,-9.1410885,-2.0518508,False,4,,,,0.0
5.66,-9.168775,-2.0390737,False,4,,,,0.0
5.662,-9.178945,-2.0219374,False,4,,,,0.0
5.664,-9.181822,-2.025156,False,4,,,,0.0
5.666,-9.156319,-2.0171776,False,4,,,,0.0
5.668,-9.12701,-2.0205362,False,4,,,,0.0
5.67,-9.12669,-2.0052989,False,4,,,,0.0
5.672,-9.117363,-2.009763,False,4,,,,0.0
5.674,-9.117032,-2.036983,False,4,,,,0.0
5.676,-9.063319,-2.0496747,False,4,,,,0.0
5.678,-9.061182,-2.007051,False,4,,,,0.0
5.68,-9.021808,-2.021036,False,4,,,,0.0
5.682,-9.034575,-2.0160623,False,4,,,,0.0
5.684,-9.050332,-2.0093868,False,4,,,,0.0
5.686,-9.094237,-1.9831604,False,4,,,,0.0
5.688,-9.204521,-1.8697333,False,4,,,,0.0
5.69,-9.156443,-1.8534001,False,4,,,,0.0
5.692,-9.178011,-1.8265748,False,4,,,,0.0
5.694,-9.326004,-1.7637887,True,2,,,,0.0
5.696,-9.454221,-1.5604467,True,2,,,,0.0
5.698,-9.5275545,-1.3361168,True,2,,,,0.0
5.7,-9.559669,-1.1988058,True,2,,,,0.0
5.702,-9.507394,-1.1568191,True,2,,,,0.0
5.704,-9.407834,-1.0048513,True,2,,,,0.0
5.706,-9.243222,-0.954504,True,2,,,,0.0
5.708,-9.062976,-0.91988117,True,2,,,,0.0
5.71,-8.748374,-0.90979654,True,2,,,,0.0
5.712,-8.056395,-0.91858107,True,2,,,,0.0
5.714,-8.052526,-0.9219971,True,2,,,,0.0
5.716,-7.918114,-0.90880275,True,2,,,,0.0
5.718,-6.897723,-0.65508235,True,2,,,,0.0
5.72,-5.8655467,-0.48891872,True,2,,,,0.0
5.722,-5.808763,-0.25816518,True,2,,,,0.0
5.724,-4.421203,-0.07780369,True,2,,,,0.0
5.726,-3.765977,0.10133743,True,2,,,,0.0
5.728,-2.768015,0.36653882,True,2,,,,0.0
5.73,-1.9907694,0.84445494,True,2,,,,0.0
5.732,-0.83432853,0.9310685,True,2,,,,0.0
5.734,0.18946789,1.0129378,True,2,,,,0.0
5.736,1.1956933,1.6807721,True,2,,,,0.0
5.738,1.5630537,2.0400772,True,2,,,,0.0
5.74,2.631366,2.4604173,True,2,,,,0.0
5.742,3.8840723,2.8469815,True,2,,,,0.0
5.744,3.8451962,2.8613708,True,2,,,,0.0
5.746,4.7596245,2.9202704,True,2,,,,0.0
5.748,5.4194713,2.8767326,True,2,,,,0.0
5.75,5.3953443,3.0029516,True,2,,,,0.0
5.752,5.3270516,3.1354141,True,3,,,,0.0
5.754,5.3390255,3.174265,True,3,,,,0.0
5.756,5.2624464,3.1914325,True,3,,,,0.0
5.758,5.1080465,3.1940384,True,3,,,,0.0
5.76,4.970887,3.1809015,True,3,,,,0.0
5.762,4.9143233,3.1534355,True,3,,,,0.0
5.764,4.906616,3.1038184,True,3,,,,0.0
5.766,5.0733733,3.031986,True,3,,,,0.0
5.768,5.2407465,3.0749755,True,3,,,,0.0
5.77,5.332921,3.1612895,True,3,,,,0.0
5.772,5.3869195,3.271492,True,3,,,,0.0
5.774,5.4027677,3.3883917,True,3,,,,0.0
5.776,5.3363204,3.53055,True,3,,,,0.0
5.778,5.3565755,3.54932,True,3,,,,0.0
5.78,5.3258576,3.5646527,False,4,,,,0.0
5.782,5.3088255,3.5780413,False,4,,,,0.0
5.784,5.298382,3.5880501,False,4,,,,0.0
5.786,5.314156,3.6113164,False,4,,,,0.0
5.788,5.330461,3.6049113,False,4,,,,0.0
5.79,5.317532,3.56147,False,4,,,,0.0
5.792,5.2971897,3.6711807,False,4,,,,0.0
5.794,5.299082,3.6921697,False,4,,,,0.0
5.796,5.326188,3.6780028,False,4,,,,0.0
5.798,5.3579774,3.688878,False,4,,,,0.0
5.8,5.3542123,3.6694887,False,4,,,,0.0
5.802,5.3625145,3.6481817,False,4,,,,0.0
5.804,5.3705993,3.6795256,False,4,,,,0.0
5.806,5.365607,3.717896,False,4,,,,0.0
5.808,5.416696,3.7262537,False,4,,,,0.0
5.81,5.3469176,3.7258968,False,4,,,,0.0
5.812,5.346196,3.7211905,False,4,,,,0.0
5.814,5.3841386,3.7361438,False,4,,,,0.0
5.816,5.385852,3.767736,False,4,,,,0.0
5.818,5.4169664,3.7906618,False,4,,,,0.0
5.82,5.458338,3.7830305,False,4,,,,0.0
5.822,5.445609,3.8290858,False,4,,,,0.0
5.824,5.4449925,3.832358,False,4,,,,0.0
5.826,5.451908,3.843979,False,4,,,,0.0
5.828,5.4546347,3.8593495,False,4,,,,0.0
5.83,5.4660645,3.8657126,False,4,,,,0.0
5.832,5.4472775,3.8935764,False,4,,,,0.0
5.834,5.429584,3.9194877,False,4,,,,0.0
5.836,5.4507804,3.873837,False,4,,,,0.0
5.838,5.4181333,3.8515906,False,4,,,,0.0
5.84,5.413143,3.893908,False,4,,,,0.0
5.842,5.4467335,3.8495867,False,4,,,,0.0
5.844,5.4265757,3.903594,False,4,,,,0.0
5.846,5.4175906,3.897432,False,4,,,,0.0
5.848,5.334378,3.8847315,False,4,,,,0.0
5.85,5.288829,3.935432,False,4,,,,0.0
5.852,5.3117075,3.9481616,False,4,,,,0.0
5.854,5.331101,3.9137146,False,4,,,,0.0
5.856,5.282396,3.915505,False,4,,,,0.0
5.858,5.300968,3.9115415,False,4,,,,0.0
5.86,5.2995815,3.9049582,False,4,,,,0.0
5.862,5.300708,3.9268167,False,4,,,,0.0
5.864,5.29401,3.9571881,False,4,,,,0.0
5.866,5.249006,3.9577649,False,4,,,,0.0
5.868,5.2444105,4.0146475,False,4,,,,0.0
5.87,5.230488,4.046428,False,4,,,,0.0
5.872,5.1927066,4.056289,False,4,,,,0.0
5.874,5.170058,4.0978284,False,4,,,,0.0
5.876,5.143994,4.1422396,False,4,,,,0.0
5.878,5.0997114,4.192644,False,4,,,,0.0
5.88,5.0881186,4.1923428,False,4,,,,0.0
5.882,5.0685716,4.2085834,False,4,,,,0.0
5.884,5.0808196,4.2254543,False,4,,,,0.0
5.886,5.086909,4.215204,False,4,,,,0.0
5.888,5.094266,4.210406,False,4,,,,0.0
5.89,5.1119146,4.2415047,False,4,,,,0.0
5.892,5.0854464,4.2566605,False,4,,,,0.0
5.894,5.1140423,4.2481384,False,4,,,,0.0
5.896,5.120429,4.2439923,False,4,,,,0.0
5.898,5.1205554,4.233117,False,4,,,,0.0
5.9,5.1121693,4.250122,False,4,,,,0.0
5.902,5.1185093,4.243996,False,4,,,,0.0
5.904,5.1195326,4.230155,False,4,,,,0.0
5.906,5.11828,4.2509446,False,4,,,,0.0
5.908,5.136592,4.243827,False,4,,,,0.0
5.91,5.146479,4.214972,False,4,,,,0.0
5.912,5.1425896,4.203669,False,4,,,,0.0
5.914,5.170071,4.1742406,False,4,,,,0.0
5.916,5.1713333,4.2041163,False,4,,,,0.0
5.918,5.1883388,4.1984143,False,4,,,,0.0
5.92,5.179321,4.178333,False,4,,,,0.0
5.922,5.21251,4.1583657,False,4,,,,0.0
5.924,5.2105384,4.112387,False,4,,,,0.0
5.926,5.173794,4.110384,False,4,,,,0.0
5.928,5.146452,4.0539885,False,4,,,,0.0
5.93,5.0852675,4.0111237,False,4,,,,0.0
5.932,5.0862107,4.0164027,False,4,,,,0.0
5.934,5.107008,4.000404,False,4,,,,0.0
5.936,5.112111,4.038376,False,4,,,,0.0
5.938,5.1070294,4.0588098,False,4,,,,0.0
5.94,5.0609965,4.1242213,False,4,,,,0.0
5.942,5.0295105,4.090954,False,4,,,,0.0
5.944,5.0758996,4.017767,False,4,,,,0.0
5.946,5.0207515,4.0444493,False,4,,,,0.0
5.948,4.9941993,4.035378,False,4,,,,0.0
5.95,4.993575,4.020398,False,4,,,,0.0
5.952,4.976416,4.075477,False,4,,,,0.0
5.954,4.9731784,4.094602,False,4,,,,0.0
5.956,4.971541,4.0798745,False,4,,,,0.0
5.958,4.9811225,4.0805335,False,4,,,,0.0
5.96,5.0042615,4.065558,False,4,,,,0.0
5.962,5.021516,4.0453887,False,4,,,,0.0
5.964,5.0242305,4.044659,False,4,,,,0.0
5.966,5.041354,4.030171,False,4,,,,0.0
5.968,5.0062046,3.983957,False,4,,,,0.0
5.97,5.005411,3.9809778,False,4,,,,0.0
5.972,4.9931006,3.9941213,False,4,,,,0.0
5.974,4.9841275,3.9736488,False,4,,,,0.0
5.976,5.0094233,3.9507647,False,4,,,,0.0
5.978,5.010487,3.9790144,False,4,,,,0.0
5.98,4.992848,3.975478,False,4,,,,0.0
5.982,4.9912863,4.0011177,False,4,,,,0.0
5.984,4.9950686,4.039207,False,4,,,,0.0
5.986,4.961912,4.0339785,True,2,4.961912,4.0339785,True,0.0
5.988,4.6626906,4.0454054,True,2,4.6626906,4.0454054,True,3.0
5.99,4.5387855,3.999388,True,2,4.5387855,3.999388,True,3.0
5.992,4.4187846,4.039539,True,2,4.4187846,4.039539,True,3.0
5.994,4.3764954,4.0352283,True,2,4.3764954,4.0352283,True,3.0
5.996,4.3940144,4.009944,True,1,4.3940144,4.009944,True,3.0
5.998,4.412797,4.010368,True,1,4.412797,4.010368,True,3.0
6.0,4.442223,4.0305667,True,1,4.442223,4.0305667,True,3.0
6.002,4.4381022,3.99551,True,1,4.4381022,3.99551,True,3.0
6.004,4.4483767,3.9565513,True,1,4.4483767,3.9565513,True,1.0
6.006,4.421,3.9200487,True,1,4.421,3.9200487,True,1.0
